time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
23.20303958,client,3241359930,.2885,0,.2885,0,.2879,1,90,.2885,0
23.20411914,client,3241359930,.2885,0,.2885,0,.2879,1,91,.2885,0
23.20545652,client,3241359930,.2885,0,.2885,0,.2881,1,91,.2885,0
23.20643125,client,3241359930,.2885,0,.2885,0,.2883,1,91,.2885,0
23.20733949,client,3241359930,.2885,0,.2885,0,.2882,1,91,.2885,0
23.20824223,client,3241359930,.2885,0,.2885,0,.2881,1,91,.2885,0
23.22233203,server,3325697694,.2881,0,.2883,0,.2883,1,91,.2881,0
23.23838994,client,3241359930,.2885,0,.2885,0,.2883,1,91,.2885,0
23.42026854,server,3325746926,.2882,1,.2883,1,.2883,1,91,.2882,1
23.42295878,server,3325784574,.2882,0,.2883,0,.2844,1,90,.2882,0
23.43167748,server,3326515846,.2882,0,.2883,0,.2876,1,91,.2882,0
23.43370787,server,3326754766,.2882,0,.2883,0,.2885,1,92,.2882,0
23.43459475,server,3326859022,.2882,0,.2883,0,.2883,1,92,.2882,0
23.43555360,server,3326971966,.2882,0,.2883,0,.2881,1,92,.2882,0
23.43666126,server,3327102286,.2882,0,.2883,0,.2883,1,92,.2882,0
23.43776878,server,3327232606,.2882,0,.2883,0,.2876,1,92,.2882,0
23.43979845,server,3327471526,.2882,0,.2883,0,.2885,1,93,.2882,0
23.43997738,client,3241359930,.2883,1,.2883,1,.2883,1,93,.2883,1
23.44001764,client,3241359930,.2883,0,.2883,0,.2855,1,93,.2883,0
23.44317665,client,3241359930,.2883,0,.2883,0,.2850,1,95,.2883,0
23.44743572,client,3241359930,.2883,0,.2883,0,.2881,1,99,.2883,0
23.44814610,client,3241359930,.2883,0,.2883,0,.2879,1,99,.2883,0
23.44926382,client,3241359930,.2883,0,.2883,0,.2879,1,99,.2883,0
23.45035943,client,3241359930,.2883,0,.2883,0,.2882,1,99,.2883,0
23.45130101,client,3241359930,.2883,0,.2883,0,.2881,1,99,.2883,0
23.45262559,client,3241359930,.2883,0,.2883,0,.2885,1,99,.2883,0
23.45318157,client,3241359930,.2883,0,.2883,0,.2881,1,99,.2883,0
23.45427479,client,3241359930,.2883,0,.2883,0,.2881,1,99,.2883,0
23.45534799,client,3241359930,.2883,0,.2883,0,.2882,1,99,.2883,0
23.47604490,server,3327971086,.2882,0,.2883,0,.2889,1,98,.2882,0
23.47775538,server,3328172358,.2882,0,.2883,0,.2895,1,99,.2882,0
23.47886280,server,3328302678,.2882,0,.2883,0,.2895,1,99,.2882,0
23.47997003,server,3328432998,.2882,0,.2883,0,.2895,1,99,.2882,0
23.48089458,server,3328541598,.2882,0,.2883,0,.2895,1,99,.2882,0
23.48200211,server,3328671918,.2882,0,.2883,0,.2889,1,99,.2882,0
23.48823733,client,3241359930,.2883,0,.2883,0,.2861,1,101,.2883,0
23.49255592,client,3241359930,.2883,0,.2883,0,.2894,1,104,.2883,0
23.49355394,client,3241359930,.2883,0,.2883,0,.2894,1,104,.2883,0
23.49476365,client,3241359930,.2883,0,.2883,0,.2896,1,104,.2883,0
23.49537529,client,3241359930,.2883,0,.2883,0,.2893,1,104,.2883,0
23.49648482,client,3241359930,.2883,0,.2883,0,.2893,1,104,.2883,0
23.49758649,client,3241359930,.2883,0,.2883,0,.2893,1,104,.2883,0
23.49860959,client,3241359930,.2883,0,.2883,0,.2894,1,104,.2883,0
23.50692837,server,3328823958,.2882,0,.2883,0,.2846,1,105,.2882,0
23.52306010,client,3241359930,.2883,0,.2883,0,.2847,1,105,.2883,0
23.70860625,server,3328892014,.2882,1,.2883,1,.2883,1,107,.2882,1
23.70871450,server,3328905046,.2882,0,.2883,0,.2858,1,105,.2882,0
23.71994083,server,3329588502,.2882,0,.2883,0,.2884,1,104,.2882,0
23.72104801,server,3329718822,.2882,0,.2883,0,.2888,1,104,.2882,0
23.72178632,server,3329805702,.2882,0,.2883,0,.2884,1,104,.2882,0
23.72289454,server,3329936022,.2882,0,.2883,0,.2884,1,104,.2882,0
23.72400177,server,3330066342,.2882,0,.2883,0,.2886,1,105,.2882,0
23.72492488,server,3330174942,.2882,0,.2883,0,.2884,1,103,.2882,0
23.72603217,server,3330305262,.2882,0,.2883,0,.2888,1,103,.2882,0
23.72682000,server,3330397934,.2882,0,.2883,0,.2885,1,103,.2882,0
23.72787801,server,3330522462,.2882,0,.2883,0,.2884,1,103,.2882,0
23.72842656,client,3241359930,.2884,1,.2884,1,.2884,1,103,.2884,1
23.73061896,client,3241359930,.2884,0,.2884,0,.2845,1,104,.2884,0
23.73563919,client,3241359930,.2884,0,.2884,0,.2885,1,108,.2884,0
23.73656625,client,3241359930,.2884,0,.2884,0,.2884,1,108,.2884,0
23.73754810,client,3241359930,.2884,0,.2884,0,.2884,1,108,.2884,0
23.73827445,client,3241359930,.2884,0,.2884,0,.2881,1,108,.2884,0
23.73992902,client,3241359930,.2884,0,.2884,0,.2878,1,107,.2884,0
23.74104720,client,3241359930,.2884,0,.2884,0,.2879,1,107,.2884,0
23.74249742,client,3241359930,.2884,0,.2884,0,.2884,1,108,.2884,0
23.74361436,client,3241359930,.2884,0,.2884,0,.2885,1,108,.2884,0
23.76442439,server,3331114726,.2882,0,.2883,0,.2878,1,110,.2882,0
23.76564249,server,3331258078,.2882,0,.2883,0,.2881,1,110,.2882,0
23.76638059,server,3331344958,.2882,0,.2883,0,.2877,1,110,.2882,0
23.76748837,server,3331475278,.2882,0,.2883,0,.2881,1,110,.2882,0
23.76859587,server,3331605598,.2882,0,.2883,0,.2881,1,110,.2882,0
23.76951847,server,3331714198,.2882,0,.2883,0,.2879,1,110,.2882,0
23.77031839,server,3331808318,.2882,0,.2883,0,.2876,1,110,.2882,0
23.77616769,client,3241359930,.2884,0,.2884,0,.2849,1,111,.2884,0
23.78016750,client,3241359930,.2884,0,.2884,0,.2880,1,115,.2884,0
23.78115966,client,3241359930,.2884,0,.2884,0,.2879,1,115,.2884,0
23.78209205,client,3241359930,.2884,0,.2884,0,.2879,1,113,.2884,0
23.78346964,client,3241359930,.2884,0,.2884,0,.2883,1,114,.2884,0
23.78399584,client,3241359930,.2884,0,.2884,0,.2878,1,112,.2884,0
23.78512163,client,3241359930,.2884,0,.2884,0,.2879,1,112,.2884,0
23.78626064,client,3241359930,.2884,0,.2884,0,.2881,1,113,.2884,0
23.79168006,server,3331931398,.2882,0,.2883,0,.2848,1,113,.2882,0
23.80779604,client,3241359930,.2884,0,.2884,0,.2847,1,113,.2884,0
23.84864352,client,3241359930,.2884,0,.2884,0,.2846,1,114,.2884,0
23.99701803,server,3332037102,.2883,1,.2884,1,.2884,1,114,.2883,1
24.00778296,server,3332648158,.2883,0,.2884,0,.2882,1,114,.2883,0
24.00870574,server,3332756758,.2883,0,.2884,0,.2880,1,114,.2883,0
24.00981334,server,3332887078,.2883,0,.2884,0,.2882,1,114,.2883,0
24.01055119,server,3332973958,.2883,0,.2884,0,.2882,1,114,.2883,0
24.01165871,server,3333104278,.2883,0,.2884,0,.2877,1,114,.2883,0
24.01276612,server,3333234598,.2883,0,.2884,0,.2877,1,114,.2883,0
24.01463662,server,3333454694,.2883,0,.2884,0,.2881,1,115,.2883,0
24.01553454,server,3333560398,.2883,0,.2884,0,.2878,1,115,.2883,0
24.01663598,client,3241359930,.2882,1,.2882,1,.2881,1,116,.2882,1
24.01946899,client,3241359930,.2882,0,.2882,0,.2852,1,117,.2882,0
24.01961344,client,3241359930,.2882,0,.2882,0,.2844,1,115,.2882,0
24.02427693,client,3241359930,.2882,0,.2882,0,.2881,1,119,.2882,0
24.02531388,client,3241359930,.2882,0,.2882,0,.2882,1,119,.2882,0
24.02603371,client,3241359930,.2882,0,.2882,0,.2878,1,117,.2882,0
24.02747817,client,3241359930,.2882,0,.2882,0,.2883,1,118,.2882,0
24.02819163,client,3241359930,.2882,0,.2882,0,.2881,1,116,.2882,0
24.02929257,client,3241359930,.2882,0,.2882,0,.2880,1,117,.2882,0
24.03041063,client,3241359930,.2882,0,.2882,0,.2882,1,117,.2882,0
24.03155668,client,3241359930,.2882,0,.2882,0,.2884,1,117,.2882,0
24.03236702,client,3241359930,.2882,0,.2882,0,.2883,1,117,.2882,0
24.05238909,server,3334214894,.2883,0,.2884,0,.2881,1,118,.2883,0
24.05357118,server,3334353934,.2883,0,.2884,0,.2874,1,118,.2883,0
24.05541713,server,3334571134,.2883,0,.2884,0,.2874,1,119,.2883,0
24.05652464,server,3334701454,.2883,0,.2884,0,.2874,1,119,.2883,0
24.05855539,server,3334940374,.2883,0,.2884,0,.2874,1,120,.2883,0
24.06417575,client,3241359930,.2882,0,.2882,0,.2850,1,121,.2882,0
24.06812452,client,3241359930,.2882,0,.2882,0,.2879,1,124,.2882,0
24.06913798,client,3241359930,.2882,0,.2882,0,.2879,1,124,.2882,0
24.07005764,client,3241359930,.2882,0,.2882,0,.2879,1,124,.2882,0
24.07117511,client,3241359930,.2882,0,.2882,0,.2877,1,125,.2882,0
24.07192555,client,3241359930,.2882,0,.2882,0,.2877,1,123,.2882,0
24.07282708,client,3241359930,.2882,0,.2882,0,.2877,1,123,.2882,0
24.07358236,client,3241359930,.2882,0,.2882,0,.2873,1,123,.2882,0
24.07519942,client,3241359930,.2882,0,.2882,0,.2879,1,124,.2882,0
24.07639013,server,3335070694,.2883,0,.2884,0,.2847,1,124,.2883,0
24.09285569,client,3241359930,.2882,0,.2882,0,.2851,1,124,.2882,0
24.11722496,server,3335135854,.2883,0,.2884,0,.2846,1,125,.2883,0
24.13340508,client,3241359930,.2882,0,.2882,0,.2848,1,125,.2882,0
24.28581685,server,3335182190,.2886,1,.2888,1,.2888,1,126,.2886,1
24.29694075,server,3335843926,.2886,0,.2888,0,.2886,1,127,.2886,0
24.29786398,server,3335952526,.2886,0,.2888,0,.2879,1,127,.2886,0
24.29971009,server,3336169726,.2886,0,.2888,0,.2875,1,128,.2886,0
24.30192475,server,3336430366,.2886,0,.2888,0,.2886,1,129,.2886,0
24.30284812,server,3336538966,.2886,0,.2888,0,.2884,1,129,.2886,0
24.30395545,server,3336669286,.2886,0,.2888,0,.2884,1,129,.2886,0
24.30469354,server,3336756166,.2886,0,.2888,0,.2882,1,129,.2886,0
24.30505817,client,3241359930,.2884,1,.2884,1,.2884,1,129,.2884,1
24.30783265,client,3241359930,.2884,0,.2884,0,.2857,1,129,.2884,0
24.30797041,client,3241359930,.2884,0,.2884,0,.2848,1,127,.2884,0
24.31226969,client,3241359930,.2884,0,.2884,0,.2881,1,131,.2884,0
24.31343121,client,3241359930,.2884,0,.2884,0,.2883,1,131,.2884,0
24.31461245,client,3241359930,.2884,0,.2884,0,.2885,1,131,.2884,0
24.31549597,client,3241359930,.2884,0,.2884,0,.2883,1,131,.2884,0
24.31657669,client,3241359930,.2884,0,.2884,0,.2883,1,131,.2884,0
24.31722293,client,3241359930,.2884,0,.2884,0,.2881,1,131,.2884,0
24.31834312,client,3241359930,.2884,0,.2884,0,.2881,1,131,.2884,0
24.31952611,client,3241359930,.2884,0,.2884,0,.2882,1,131,.2884,0
24.32008596,client,3241359930,.2884,0,.2884,0,.2878,1,129,.2884,0
24.33272019,server,3336799606,.2886,0,.2888,0,.2848,1,130,.2886,0
24.33627266,server,3336821326,.2886,0,.2888,0,.2841,1,130,.2886,0
24.34056685,server,3337326678,.2886,0,.2888,0,.2874,1,130,.2886,0
24.34156375,server,3337443966,.2886,0,.2888,0,.2874,1,130,.2886,0
24.34359441,server,3337682886,.2886,0,.2888,0,.2876,1,131,.2886,0
24.34433266,server,3337769766,.2886,0,.2888,0,.2874,1,131,.2886,0
24.34544008,server,3337900086,.2886,0,.2888,0,.2878,1,131,.2886,0
24.34765506,server,3338160726,.2886,0,.2888,0,.2884,1,132,.2886,0
24.34886261,client,3241359930,.2884,0,.2884,0,.2847,1,132,.2884,0
24.35230905,client,3241359930,.2884,0,.2884,0,.2850,1,132,.2884,0
24.35609392,client,3241359930,.2884,0,.2884,0,.2879,1,134,.2884,0
24.35727664,client,3241359930,.2884,0,.2884,0,.2881,1,135,.2884,0
24.35808528,client,3241359930,.2884,0,.2884,0,.2879,1,133,.2884,0
24.35910620,client,3241359930,.2884,0,.2884,0,.2879,1,133,.2884,0
24.36024229,client,3241359930,.2884,0,.2884,0,.2881,1,134,.2884,0
24.36104175,server,3338204166,.2886,0,.2888,0,.2847,1,134,.2886,0
24.36134452,client,3241359930,.2884,0,.2884,0,.2882,1,134,.2884,0
24.36230361,client,3241359930,.2884,0,.2884,0,.2881,1,135,.2884,0
24.36300165,client,3241359930,.2884,0,.2884,0,.2878,1,133,.2884,0
24.40183734,server,3338269326,.2886,0,.2888,0,.2846,1,136,.2886,0
24.41786374,client,3241359930,.2884,0,.2884,0,.2846,1,137,.2884,0
24.41937431,client,3241359930,.2884,0,.2884,0,.2845,1,137,.2884,0
24.57456418,server,3338311318,.2886,1,.2887,1,.2887,1,137,.2886,1
24.57633556,server,3338328694,.2886,0,.2887,0,.2843,1,137,.2886,0
24.58435441,server,3338877518,.2886,0,.2887,0,.2879,1,138,.2886,0
