time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
21.08813933,server,3425355070,.1334,0,.1335,0,.1329,1,52,.1334,0
21.09019400,server,3425517246,.1334,0,.1335,0,.1331,1,54,.1334,0
21.09240877,server,3425777886,.1334,0,.1335,0,.1329,1,55,.1334,0
21.09336847,server,3425890830,.1334,0,.1335,0,.1333,1,53,.1334,0
21.19566643,client,3834277805,.1335,1,.1335,0,.1377,0,64,.1335,1
21.21188401,client,3834277805,.1335,0,.1497,1,.1366,1,76,.1335,0
21.21245794,client,3834277805,.1335,0,.1497,0,.1362,1,76,.1335,0
21.21387689,client,3834277805,.1335,0,.1497,0,.1357,1,75,.1335,0
21.21588922,client,3834277805,.1335,0,.1497,0,.1366,1,76,.1335,0
21.23781842,server,3426792934,.1334,0,.1499,1,.1341,1,77,.1497,1
21.23895389,server,3426794382,.1334,0,.1499,0,.1333,1,77,.1497,0
21.23938501,server,3426795830,.1334,0,.1499,0,.1330,1,77,.1497,0
21.24247255,server,3426797278,.1334,0,.1499,0,.1350,1,77,.1497,0
21.24267715,server,3426800174,.1334,0,.1499,0,.1343,1,75,.1497,0
21.28854906,client,3834277805,.1335,0,.1497,0,.1779,1,74,.1335,0
21.31433197,server,3426881854,.1334,0,.1499,0,.1335,1,74,.1497,0
21.34658072,client,3834277805,.1335,0,.1347,1,.1353,1,74,.1509,1
21.35011423,client,3834277805,.1335,0,.1347,0,.1369,1,74,.1509,0
21.35035701,client,3834277805,.1335,0,.1347,0,.1341,1,74,.1509,0
21.37242760,server,3428850542,.1346,1,.1346,1,.1346,1,74,.1346,1
21.37993228,server,3429923510,.1346,0,.1346,0,.1405,1,74,.1346,0
21.38011696,server,3429945230,.1346,0,.1346,0,.1376,1,74,.1346,0
21.42216577,client,3834277805,.1335,0,.1347,0,.1336,1,74,.1509,0
21.44796706,server,3430026318,.1346,0,.1346,0,.1336,1,83,.1346,0
21.48011608,client,3834277805,.1335,1,.1347,0,.1336,0,90,.1335,1
21.50593449,server,3427860110,.1333,1,.1346,0,.1336,0,100,.1333,1
21.56373558,client,3834277805,.1335,0,.2172,1,.1335,1,114,.1335,0
21.61362471,client,3834277805,.1335,1,.2172,0,.1334,1,115,.1335,1
21.61398589,client,3834277805,.1335,0,.2172,0,.1327,1,113,.1335,0
21.61490351,client,3834277805,.1335,0,.2172,0,.1326,1,113,.1335,0
21.61601590,client,3834277805,.1335,0,.2172,0,.1327,1,113,.1335,0
21.61697725,client,3834277805,.1335,0,.2172,0,.1327,1,113,.1335,0
21.61809023,client,3834277805,.1335,0,.2172,0,.1328,1,113,.1335,0
21.61899386,client,3834277805,.1335,0,.2172,0,.1328,1,113,.1335,0
21.62082789,client,3834277805,.1335,0,.2172,0,.1326,1,114,.1335,0
21.64275273,server,3430870502,.1368,1,.2703,1,.1333,1,115,.1368,1
21.64363599,server,3430898494,.1368,0,.2703,0,.1332,1,115,.1368,0
21.64496354,server,3430899942,.1368,0,.2703,0,.1336,1,115,.1368,0
21.64620631,server,3430901390,.1368,0,.2703,0,.1329,1,115,.1368,0
21.68920724,client,3834277805,.1335,0,.2172,0,.1329,1,117,.1335,0
21.71794717,server,3432229206,.1368,0,.2703,0,.1364,1,118,.1368,0
21.75045021,client,3834277805,.1368,1,.1867,1,.1342,1,118,.1368,1
21.75256311,client,3834277805,.1368,0,.1867,0,.1352,1,118,.1368,0
21.75388744,client,3834277805,.1368,0,.1867,0,.1336,1,118,.1368,0
21.77633251,server,3433285478,.1334,1,.1336,1,.1336,1,125,.1334,1
21.77830899,server,3433415798,.1334,0,.1336,0,.1347,1,125,.1334,0
21.77977915,server,3433423038,.1334,0,.1336,0,.1334,1,125,.1334,0
21.88400142,client,3834277805,.1336,1,.1867,0,.1336,0,146,.1336,1
21.89510987,client,3834277805,.1336,0,.1447,1,.1336,0,156,.1336,0
21.90984998,server,3434545238,.1333,1,.1336,0,.1334,0,158,.1333,1
21.95909809,client,3834277805,.1336,0,.1447,0,.1328,1,163,.1336,0
21.95986145,client,3834277805,.1336,0,.1447,0,.1326,1,163,.1336,0
21.96079906,client,3834277805,.1336,0,.1447,0,.1325,1,163,.1336,0
21.96181465,client,3834277805,.1336,0,.1447,0,.1325,1,163,.1336,0
21.96397252,client,3834277805,.1336,0,.1447,0,.1337,1,164,.1336,0
21.98999948,server,3434849318,.1333,0,.2137,1,.1336,1,167,.1333,0
22.01751509,client,3834277805,.1335,1,.1447,0,.1337,0,170,.1335,1
22.01757916,client,3834277805,.1335,0,.1447,0,.1333,1,169,.1335,0
22.01916255,client,3834277805,.1335,0,.1447,0,.1333,1,168,.1335,0
22.02058648,client,3834277805,.1335,0,.1447,0,.1333,1,169,.1335,0
22.02084569,client,3834277805,.1335,0,.1447,0,.1326,1,167,.1335,0
22.02176659,client,3834277805,.1335,0,.1447,0,.1324,1,167,.1335,0
22.04336999,server,3435091134,.1335,1,.2137,0,.1331,1,169,.1335,1
22.04611125,server,3435387974,.1335,0,.2137,0,.1345,1,167,.1335,0
22.04634988,server,3435398110,.1335,0,.2137,0,.1331,1,169,.1335,0
22.05443344,server,3436333518,.1335,0,.2137,0,.1402,1,169,.1335,0
22.05466734,server,3436469630,.1335,0,.2137,0,.1394,1,169,.1335,0
22.09772671,client,3834277805,.1335,0,.2026,1,.1334,1,169,.1335,0
22.09823803,client,3834277805,.1335,0,.2026,0,.1329,1,167,.1335,0
22.09881717,client,3834277805,.1335,0,.2026,0,.1325,1,167,.1335,0
22.12348563,server,3436623118,.1335,0,.1335,1,.1332,1,168,.1335,0
22.12400693,server,3436644838,.1335,0,.1335,0,.1328,1,166,.1335,0
22.12509511,server,3436750542,.1335,0,.1335,0,.1327,1,166,.1335,0
22.15120127,client,3834277805,.1337,1,.2026,0,.1329,1,167,.1337,1
22.15372198,client,3834277805,.1337,0,.2026,0,.1343,1,169,.1337,0
22.15390177,client,3834277805,.1337,0,.2026,0,.1333,1,166,.1337,0
22.16192061,client,3834277805,.1337,0,.2026,0,.1406,1,173,.1337,0
22.17704757,server,3436854798,.1337,1,.1335,0,.1337,1,174,.1337,1
22.17970481,server,3437115438,.1337,0,.1335,0,.1334,1,175,.1337,0
22.18745683,server,3438027678,.1337,0,.1335,0,.1333,1,180,.1337,0
22.28469334,client,3834277805,.1335,1,.2026,0,.1406,0,190,.1335,1
22.29626116,client,3834277805,.1335,0,.1985,1,.1339,1,200,.1335,0
22.31061012,server,3438214470,.1335,1,.1335,0,.1333,0,202,.1335,1
22.32127794,server,3439146982,.1335,0,.1978,1,.1335,1,208,.1335,0
22.32226296,server,3439259926,.1335,0,.1978,0,.1335,1,208,.1335,0
22.36459400,client,3834277805,.1335,0,.1985,0,.1333,1,209,.1335,0
22.36498646,client,3834277805,.1335,0,.1985,0,.1327,1,207,.1335,0
22.36581539,client,3834277805,.1335,0,.1985,0,.1325,1,207,.1335,0
22.39037525,server,3439306262,.1335,0,.1978,0,.1330,1,208,.1335,0
22.39102919,server,3439336670,.1335,0,.1978,0,.1328,1,206,.1335,0
22.39206429,server,3439420654,.1335,0,.1978,0,.1328,1,206,.1335,0
22.41826886,client,3834277805,.1336,1,.1985,0,.1329,1,208,.1336,1
22.41883271,client,3834277805,.1336,0,.1985,0,.1325,1,208,.1336,0
22.41984655,client,3834277805,.1336,0,.1985,0,.1325,1,208,.1336,0
22.42191445,client,3834277805,.1336,0,.1985,0,.1326,1,209,.1336,0
22.42404047,client,3834277805,.1336,0,.1985,0,.1327,1,209,.1336,0
22.42526184,client,3834277805,.1336,0,.1985,0,.1329,1,209,.1336,0
22.42609362,client,3834277805,.1336,0,.1985,0,.1328,1,209,.1336,0
22.42696038,client,3834277805,.1336,0,.1985,0,.1327,1,209,.1336,0
22.42822676,client,3834277805,.1336,0,.1319,1,.1329,1,209,.1336,0
22.42902738,client,3834277805,.1336,0,.1319,0,.1327,1,209,.1336,0
22.44408621,server,3439465542,.1335,1,.1978,0,.1335,1,210,.1335,1
22.44420350,server,3439475678,.1335,0,.1978,0,.1329,1,208,.1335,0
22.44522742,server,3439558214,.1335,0,.1978,0,.1329,1,208,.1335,0
22.44601382,server,3439627718,.1335,0,.1978,0,.1328,1,208,.1335,0
22.44749975,server,3439713150,.1335,0,.1978,0,.1333,1,209,.1335,0
22.44926034,server,3439823198,.1335,0,.1978,0,.1328,1,209,.1335,0
22.45019206,server,3439928902,.1335,0,.1978,0,.1329,1,207,.1335,0
22.45116796,server,3440028814,.1335,0,.1978,0,.1329,1,207,.1335,0
22.45203037,server,3440114246,.1335,0,.1978,0,.1328,1,207,.1335,0
22.45302795,server,3440224294,.1335,0,.1318,1,.1326,1,207,.1335,0
22.45407823,server,3440329998,.1335,0,.1318,0,.1326,1,207,.1335,0
22.45518538,server,3440460318,.1335,0,.1318,0,.1328,1,207,.1335,0
22.49823366,client,3834277805,.1336,0,.1319,0,.1329,1,208,.1336,0
22.49888003,client,3834277805,.1336,0,.1319,0,.1325,1,208,.1336,0
22.52410105,server,3440573262,.1335,0,.1318,0,.1337,1,210,.1335,0
22.52423082,server,3440583398,.1335,0,.1318,0,.1329,1,210,.1335,0
22.52518781,server,3440665934,.1335,0,.1318,0,.1328,1,208,.1335,0
22.52945602,server,3440731094,.1335,0,.1318,0,.1357,1,210,.1335,0
22.55183247,client,3834277805,.1336,1,.1319,0,.1335,1,210,.1336,1
22.55206373,client,3834277805,.1336,0,.1319,0,.1328,1,208,.1336,0
22.55299556,client,3834277805,.1336,0,.1319,0,.1327,1,208,.1336,0
22.55511878,client,3834277805,.1336,0,.1319,0,.1328,1,209,.1336,0
22.55691431,client,3834277805,.1336,0,.1319,0,.1326,1,210,.1336,0
22.55806317,client,3834277805,.1336,0,.1319,0,.1327,1,210,.1336,0
22.55892639,client,3834277805,.1336,0,.1319,0,.1325,1,210,.1336,0
22.55983489,client,3834277805,.1336,0,.1316,1,.1325,1,210,.1336,0
22.56087535,client,3834277805,.1336,0,.1316,0,.1325,1,210,.1336,0
22.56200340,client,3834277805,.1336,0,.1316,0,.1327,1,210,.1336,0
22.57762353,server,3440733990,.1334,1,.1318,0,.1332,1,212,.1334,1
22.57832575,server,3440796254,.1334,0,.1318,0,.1330,1,212,.1334,0
22.57906445,server,3440865758,.1334,0,.1318,0,.1328,1,210,.1334,0
22.58014151,server,3440951190,.1334,0,.1318,0,.1326,1,210,.1334,0
22.58171459,server,3441006214,.1334,0,.1318,0,.1333,1,211,.1334,0
22.58258327,server,3441091646,.1334,0,.1318,0,.1333,1,211,.1334,0
22.58317771,server,3441146670,.1334,0,.1318,0,.1328,1,209,.1334,0
22.58421860,server,3441266854,.1334,0,.1318,0,.1329,1,209,.1334,0
22.58576432,server,3441362422,.1334,0,.1327,1,.1335,1,210,.1334,0
22.58667432,server,3441469574,.1334,0,.1327,0,.1334,1,208,.1334,0
22.58763406,server,3441582518,.1334,0,.1327,0,.1333,1,209,.1334,0
22.58853256,server,3441688222,.1334,0,.1327,0,.1333,1,207,.1334,0
22.63187557,client,3834277805,.1336,0,.1316,0,.1336,1,209,.1336,0
22.63189612,client,3834277805,.1336,0,.1316,0,.1325,1,207,.1336,0
22.63704826,client,3834277805,.1336,0,.1316,0,.1355,1,209,.1336,0
22.65779249,server,3441853294,.1334,0,.1327,0,.1336,1,209,.1334,0
22.65823719,server,3441893838,.1334,0,.1327,0,.1330,1,209,.1334,0
22.65975774,server,3441969134,.1334,0,.1327,0,.1334,1,209,.1334,0
22.66293712,server,3442014022,.1334,0,.1327,0,.1335,1,209,.1334,0
22.68540423,client,3834277805,.1336,1,.1316,0,.1336,1,209,.1336,1
22.68592905,client,3834277805,.1336,0,.1316,0,.1326,1,207,.1336,0
22.68694451,client,3834277805,.1336,0,.1316,0,.1326,1,207,.1336,0
22.68910889,client,3834277805,.1336,0,.1316,0,.1338,1,208,.1336,0
22.69021030,client,3834277805,.1336,0,.1316,0,.1329,1,208,.1336,0
22.69089269,client,3834277805,.1336,0,.1316,0,.1325,1,208,.1336,0
22.69318888,client,3834277805,.1336,0,.1334,1,.1329,1,209,.1336,0
22.69524629,client,3834277805,.1336,0,.1334,0,.1329,1,209,.1336,0
22.69636819,client,3834277805,.1336,0,.1334,0,.1330,1,210,.1336,0
22.71122936,server,3442016918,.1336,1,.1327,0,.1329,1,210,.1336,1
22.71213845,server,3442113934,.1336,0,.1327,0,.1328,1,210,.1336,0
22.71457675,server,3442199366,.1336,0,.1327,0,.1343,1,211,.1336,0
22.71513018,server,3442264526,.1336,0,.1327,0,.1336,1,209,.1336,0
22.71530271,server,3442284798,.1336,0,.1327,0,.1327,1,207,.1336,0
22.71615170,server,3442384710,.1336,0,.1327,0,.1329,1,207,.1336,0
22.71719647,server,3442494758,.1336,0,.1327,0,.1329,1,207,.1336,0
22.71812834,server,3442600462,.1336,0,.1324,1,.1325,1,207,.1336,0
22.72015655,server,3442755398,.1336,0,.1324,0,.1325,1,208,.1336,0
22.72230889,server,3443001558,.1336,0,.1324,0,.1327,1,209,.1336,0
22.76555749,client,3834277805,.1336,0,.1334,0,.1337,1,211,.1336,0
22.76591187,client,3834277805,.1336,0,.1334,0,.1336,1,209,.1336,0
22.76738486,client,3834277805,.1336,0,.1334,0,.1333,1,210,.1336,0
22.77056428,client,3834277805,.1336,0,.1334,0,.1335,1,210,.1336,0
22.79135447,server,3443146358,.1336,0,.1324,0,.1331,1,210,.1336,0
22.79311781,server,3443262198,.1336,0,.1324,0,.1334,1,209,.1336,0
22.81910127,client,3834277805,.1337,1,.1334,0,.1337,1,210,.1337,1
22.81911845,client,3834277805,.1337,0,.1334,0,.1327,1,208,.1337,0
22.82212542,client,3834277805,.1337,0,.1334,0,.1328,1,210,.1337,0
22.82316208,client,3834277805,.1337,0,.1334,0,.1328,1,210,.1337,0
22.82398443,client,3834277805,.1337,0,.1334,0,.1326,1,210,.1337,0
22.82510196,client,3834277805,.1337,0,.1319,1,.1328,1,210,.1337,0
22.82661057,client,3834277805,.1337,0,.1319,0,.1333,1,211,.1337,0
22.82719330,client,3834277805,.1337,0,.1319,0,.1329,1,209,.1337,0
22.82807061,client,3834277805,.1337,0,.1319,0,.1327,1,209,.1337,0
22.82907234,client,3834277805,.1337,0,.1319,0,.1328,1,209,.1337,0
22.83016201,client,3834277805,.1337,0,.1319,0,.1328,1,209,.1337,0
22.84493868,server,3443307086,.1336,1,.1324,0,.1335,1,210,.1336,1
22.84549058,server,3443372246,.1336,0,.1324,0,.1332,1,208,.1336,0
22.84790274,server,3443482294,.1336,0,.1324,0,.1334,1,209,.1336,0
22.84816695,server,3443512702,.1336,0,.1324,0,.1327,1,207,.1336,0
22.85149741,server,3443632886,.1336,0,.1324,0,.1352,1,208,.1336,0
22.85243245,server,3443742934,.1336,0,.1343,1,.1351,1,206,.1336,0
22.85397034,server,3443923934,.1336,0,.1343,0,.1346,1,207,.1336,0
22.85456273,server,3443993438,.1336,0,.1343,0,.1342,1,207,.1336,0
22.85566843,server,3444123758,.1336,0,.1343,0,.1342,1,205,.1336,0
22.85665288,server,3444239598,.1336,0,.1343,0,.1341,1,205,.1336,0
22.85758771,server,3444349646,.1336,0,.1343,0,.1342,1,205,.1336,0
22.89918117,client,3834277805,.1337,0,.1319,0,.1328,1,206,.1337,0
22.90000167,client,3834277805,.1337,0,.1319,0,.1326,1,206,.1337,0
22.92509288,server,3444452454,.1336,0,.1343,0,.1337,1,207,.1336,0
22.92559562,server,3444492998,.1336,0,.1343,0,.1332,1,205,.1336,0
22.92664019,server,3444565398,.1336,0,.1343,0,.1333,1,206,.1336,0
22.95272076,client,3834277805,.1336,1,.1319,0,.1334,1,206,.1336,1
22.95550076,client,3834277805,.1336,0,.1319,0,.1331,1,207,.1336,0
22.95932535,client,3834277805,.1336,0,.1342,1,.1349,1,207,.1336,0
22.96052104,client,3834277805,.1336,0,.1342,0,.1352,1,208,.1336,0
22.96187014,client,3834277805,.1336,0,.1342,0,.1353,1,208,.1336,0
22.96239785,client,3834277805,.1336,0,.1342,0,.1339,1,208,.1336,0
22.96337726,client,3834277805,.1336,0,.1342,0,.1340,1,208,.1336,0
22.96435774,client,3834277805,.1336,0,.1342,0,.1340,1,208,.1336,0
22.97855651,server,3444610286,.1335,1,.1343,0,.1336,1,208,.1335,1
22.98151514,server,3444785494,.1335,0,.1343,0,.1331,1,209,.1335,0
22.98430906,server,3444891198,.1335,0,.1319,1,.1329,1,210,.1335,0
22.98780765,server,3445086678,.1335,0,.1319,0,.1349,1,212,.1335,0
22.98874242,server,3445196726,.1335,0,.1319,0,.1348,1,210,.1335,0
22.98946869,server,3445282158,.1335,0,.1319,0,.1350,1,208,.1335,0
22.99078572,server,3445437094,.1335,0,.1319,0,.1350,1,208,.1335,0
22.99189272,server,3445567414,.1335,0,.1319,0,.1342,1,208,.1335,0
23.03299712,client,3834277805,.1336,0,.1342,0,.1336,1,210,.1336,0
23.03425319,client,3834277805,.1336,0,.1342,0,.1335,1,209,.1336,0
23.05941168,server,3445770134,.1335,0,.1319,0,.1343,1,210,.1335,0
23.06016109,server,3445817918,.1335,0,.1319,0,.1335,1,210,.1335,0
23.08640144,client,3834277805,.1337,1,.1342,0,.1337,1,211,.1337,1
23.08774036,client,3834277805,.1337,0,.1342,0,.1334,1,211,.1337,0
23.08914583,client,3834277805,.1337,0,.1342,0,.1336,1,211,.1337,0
23.09020818,client,3834277805,.1337,0,.1342,0,.1338,1,211,.1337,0
23.09192790,client,3834277805,.1337,0,.1326,1,.1336,1,211,.1337,0
23.09222464,client,3834277805,.1337,0,.1326,0,.1328,1,209,.1337,0
23.09525125,client,3834277805,.1337,0,.1326,0,.1329,1,211,.1337,0
23.09729829,client,3834277805,.1337,0,.1326,0,.1339,1,212,.1337,0
23.09877945,client,3834277805,.1337,0,.1326,0,.1344,1,213,.1337,0
23.09966515,client,3834277805,.1337,0,.1326,0,.1343,1,213,.1337,0
23.11243164,server,3445923622,.1338,1,.1319,0,.1339,1,214,.1338,1
23.11357636,server,3445948238,.1338,0,.1319,0,.1334,1,214,.1338,0
23.11426255,server,3446023534,.1338,0,.1319,0,.1327,1,212,.1338,0
23.11582574,server,3446139374,.1338,0,.1319,0,.1334,1,213,.1338,0
23.11800246,server,3446208878,.1338,0,.1337,1,.1336,1,213,.1338,0
23.11828554,server,3446242182,.1338,0,.1337,0,.1328,1,211,.1338,0
23.12076603,server,3446373950,.1338,0,.1337,0,.1331,1,213,.1338,0
23.12386773,server,3446521646,.1338,0,.1337,0,.1342,1,213,.1338,0
23.12589791,server,3446760566,.1338,0,.1337,0,.1349,1,210,.1338,0
23.12683332,server,3446870614,.1338,0,.1337,0,.1349,1,210,.1338,0
23.12794069,server,3447000934,.1338,0,.1337,0,.1350,1,211,.1338,0
23.16720395,client,3834277805,.1337,0,.1326,0,.1342,1,211,.1337,0
23.16743919,client,3834277805,.1337,0,.1326,0,.1341,1,211,.1337,0
23.16833878,client,3834277805,.1337,0,.1326,0,.1339,1,211,.1337,0
23.19309711,server,3447096502,.1338,0,.1337,0,.1337,1,211,.1338,0
23.19323785,server,3447106638,.1338,0,.1337,0,.1334,1,209,.1338,0
23.19416604,server,3447209446,.1338,0,.1337,0,.1335,1,209,.1338,0
23.22029705,client,3834277805,.1339,1,.1326,0,.1339,1,210,.1339,1
23.22118116,client,3834277805,.1339,0,.1326,0,.1328,1,210,.1339,0
23.22328576,client,3834277805,.1339,0,.1326,0,.1339,1,211,.1339,0
23.22564798,client,3834277805,.1339,0,.1337,1,.1332,1,212,.1339,0
23.22607769,client,3834277805,.1339,0,.1337,0,.1327,1,210,.1339,0
23.22837075,client,3834277805,.1339,0,.1337,0,.1330,1,211,.1339,0
23.23149930,client,3834277805,.1339,0,.1337,0,.1331,1,212,.1339,0
23.23367172,client,3834277805,.1339,0,.1337,0,.1343,1,213,.1339,0
23.23508362,client,3834277805,.1339,0,.1337,0,.1347,1,212,.1339,0
23.24619462,server,3447251438,.1337,1,.1337,0,.1338,1,213,.1337,1
23.24699133,server,3447274606,.1337,0,.1337,0,.1334,1,213,.1337,0
23.24748422,server,3447286190,.1337,0,.1337,0,.1330,1,213,.1337,0
23.24849290,server,3447404926,.1337,0,.1337,0,.1328,1,211,.1337,0
23.25152775,server,3447535246,.1337,0,.1335,1,.1331,1,213,.1337,0
23.25230150,server,3447623574,.1337,0,.1335,0,.1329,1,211,.1337,0
23.25410723,server,3447707558,.1337,0,.1335,0,.1328,1,212,.1337,0
23.25724872,server,3447830638,.1337,0,.1335,0,.1336,1,213,.1337,0
23.26021548,server,3448075350,.1337,0,.1335,0,.1341,1,215,.1337,0
23.26122452,server,3448194086,.1337,0,.1335,0,.1338,1,215,.1337,0
23.30088399,client,3834277805,.1339,0,.1337,0,.1334,1,215,.1339,0
23.30099509,client,3834277805,.1339,0,.1337,0,.1327,1,213,.1339,0
23.32668198,server,3448435902,.1337,0,.1335,0,.1334,1,214,.1337,0
23.32740301,server,3448501062,.1337,0,.1335,0,.1331,1,212,.1337,0
23.35402237,client,3834277805,.1337,1,.1337,0,.1337,1,213,.1337,1
23.35470422,client,3834277805,.1337,0,.1337,0,.1336,1,213,.1337,0
23.35517952,client,3834277805,.1337,0,.1337,0,.1328,1,211,.1337,0
23.35638744,client,3834277805,.1337,0,.1337,0,.1330,1,212,.1337,0
23.35920043,client,3834277805,.1337,0,.1336,1,.1328,1,211,.1337,0
23.36172019,client,3834277805,.1337,0,.1336,0,.1333,1,213,.1337,0
23.36233038,client,3834277805,.1337,0,.1336,0,.1329,1,211,.1337,0
23.36473718,client,3834277805,.1337,0,.1336,0,.1333,1,212,.1337,0
23.36629566,client,3834277805,.1337,0,.1336,0,.1339,1,211,.1337,0
23.36716354,client,3834277805,.1337,0,.1336,0,.1338,1,211,.1337,0
23.36826568,client,3834277805,.1337,0,.1336,0,.1329,1,211,.1337,0
23.37989943,server,3448589390,.1336,1,.1335,0,.1337,1,214,.1336,1
23.38044732,server,3448612558,.1336,0,.1335,0,.1329,1,214,.1336,0
23.38232536,server,3448773286,.1336,0,.1335,0,.1329,1,213,.1336,0
23.38498893,server,3448873198,.1336,0,.1335,1,.1335,1,214,.1336,0
23.38541098,server,3448903606,.1336,0,.1335,0,.1330,1,212,.1336,0
23.38740329,server,3449045510,.1336,0,.1335,0,.1327,1,214,.1336,0
23.38814743,server,3449068678,.1336,0,.1335,0,.1328,1,212,.1336,0
23.39072638,server,3449164246,.1336,0,.1335,0,.1333,1,213,.1336,0
23.39143281,server,3449217822,.1336,0,.1335,0,.1327,1,211,.1336,0
23.39227275,server,3449264158,.1336,0,.1335,0,.1328,1,211,.1336,0
23.39326667,server,3449371310,.1336,0,.1335,0,.1328,1,211,.1336,0
23.39521979,server,3449597198,.1336,0,.1335,0,.1328,1,212,.1336,0
23.43445222,client,3834277805,.1337,0,.1336,0,.1331,1,214,.1337,0
