time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
20.88648995,server,4139499681,.1928,0,.1997,0,.1881,1,132,.1995,0
20.88749670,server,4139504025,.1928,0,.1997,0,.1883,1,132,.1995,0
20.88837750,server,4139506921,.1928,0,.1997,0,.1882,1,132,.1995,0
20.88977048,server,4139509817,.1928,0,.1997,0,.1883,1,133,.1995,0
20.89052691,server,4139577873,.1928,0,.1997,0,.1886,1,131,.1995,0
20.90505056,client,1658660569,.1916,0,.1949,1,.1946,1,134,.2039,1
20.90506525,client,1658660569,.1916,0,.1949,0,.1916,1,134,.2039,0
20.90509341,client,1658660569,.1916,0,.1949,0,.1906,1,135,.2039,0
20.90510592,client,1658660569,.1916,0,.1949,0,.1896,1,135,.2039,0
20.90588921,client,1658660569,.1916,0,.1949,0,.1881,1,135,.2039,0
21.07758807,server,4142573633,.1950,1,.1950,1,.1950,1,153,.1950,1
21.07764800,server,4142580873,.1950,0,.1950,0,.1905,1,151,.1950,0
21.07815103,server,4142592457,.1950,0,.1950,0,.1884,1,149,.1950,0
21.09379328,client,1658660569,.1887,1,.1949,0,.1881,0,162,.1887,1
21.10389275,client,1658660569,.1887,0,.1988,1,.1884,1,171,.1887,0
21.10550039,client,1658660569,.1887,0,.1988,0,.1889,1,170,.1887,0
21.10657034,client,1658660569,.1887,0,.1988,0,.1891,1,171,.1887,0
21.10768116,client,1658660569,.1887,0,.1988,0,.1893,1,171,.1887,0
21.10882566,client,1658660569,.1887,0,.1988,0,.1894,1,171,.1887,0
21.10979933,client,1658660569,.1887,0,.1988,0,.1893,1,171,.1887,0
21.13979098,client,1658660569,.1887,0,.1988,0,.1903,1,173,.1887,0
21.26620201,server,4141715441,.1886,1,.1950,0,.1884,0,174,.1886,1
21.28148627,server,4143439537,.1886,0,.2039,1,.1886,1,179,.1886,0
21.28327599,client,1658660569,.1895,1,.1988,0,.1895,1,179,.1895,1
21.28334435,client,1658660569,.1895,0,.1988,0,.1888,1,177,.1895,0
21.28439676,server,4143778721,.1886,0,.2039,0,.1905,1,178,.1886,0
21.28450922,client,1658660569,.1895,0,.1988,0,.1889,1,177,.1895,0
21.28471312,client,1658660569,.1895,0,.1988,0,.1882,1,177,.1895,0
21.28534133,client,1658660569,.1895,0,.1988,0,.1879,1,177,.1895,0
21.28654914,client,1658660569,.1895,0,.1988,0,.1881,1,177,.1895,0
21.29750373,client,1658660569,.1895,0,.1936,1,.1890,1,179,.1895,0
21.30056821,client,1658660569,.1895,0,.1936,0,.1911,1,181,.1895,0
21.31220467,server,4143781617,.1886,0,.2039,0,.1877,1,181,.1886,0
21.32831963,client,1658660569,.1895,0,.1936,0,.1879,1,180,.1895,0
21.45569139,server,4143936553,.1895,1,.2039,0,.1894,1,183,.1895,1
21.45666813,server,4143955377,.1895,0,.2039,0,.1893,1,183,.1895,0
21.45849552,server,4144116105,.1895,0,.2039,0,.1901,1,183,.1895,0
21.46006349,server,4144253665,.1895,0,.2039,0,.1906,1,183,.1895,0
21.46140487,server,4144411497,.1895,0,.2039,0,.1909,1,181,.1895,0
21.47138314,server,4145607545,.1895,0,.1899,1,.1899,1,184,.1895,0
21.47212675,client,1658660569,.1889,1,.1936,0,.1889,1,185,.1889,1
21.47315106,client,1658660569,.1889,0,.1936,0,.1889,1,186,.1889,0
21.47431536,client,1658660569,.1889,0,.1936,0,.1898,1,187,.1889,0
21.47545626,client,1658660569,.1889,0,.1936,0,.1899,1,187,.1889,0
21.47862715,client,1658660569,.1889,0,.1936,0,.1921,1,190,.1889,0
21.48028937,client,1658660569,.1889,0,.1936,0,.1928,1,190,.1889,0
21.50102313,server,4145946377,.1895,0,.1899,0,.1888,1,200,.1895,0
21.64458393,server,4146111449,.1889,1,.1899,0,.1889,1,204,.1889,1
21.64687398,server,4146128825,.1889,0,.1899,0,.1902,1,204,.1889,0
21.64746691,server,4146193985,.1889,0,.1899,0,.1892,1,202,.1889,0
21.64835325,server,4146298241,.1889,0,.1899,0,.1888,1,200,.1889,0
21.65104777,server,4146615353,.1889,0,.1899,0,.1886,1,202,.1889,0
21.65200754,server,4146728297,.1889,0,.1899,0,.1894,1,202,.1889,0
21.65311512,server,4146858617,.1889,0,.1899,0,.1888,1,202,.1889,0
21.66055046,client,1658660569,.1884,1,.1936,0,.1928,0,210,.1884,1
21.67554997,client,1658660569,.1884,0,.3780,1,.1900,1,225,.1884,0
21.67600155,client,1658660569,.1884,0,.3780,0,.1885,1,224,.1884,0
21.67741477,client,1658660569,.1884,0,.3780,0,.1889,1,223,.1884,0
21.67830839,client,1658660569,.1884,0,.3780,0,.1889,1,223,.1884,0
21.70571546,client,1658660569,.1884,0,.3780,0,.1882,1,225,.1884,0
21.79192170,client,1658660569,.1884,0,.3780,0,.2317,1,226,.1884,0
21.83295445,server,4147872217,.1883,1,.1899,0,.1888,0,227,.1883,1
21.84848676,server,4148565809,.1883,0,.3771,1,.1885,1,236,.1883,0
21.84907557,client,1658660569,.1885,1,.3780,0,.1885,1,237,.1885,1
21.85063632,server,4148568729,.1883,0,.3771,0,.1892,1,238,.1883,0
21.85465954,client,1658660569,.1885,0,.3780,0,.1917,1,238,.1885,0
21.85508382,client,1658660569,.1885,0,.3780,0,.1906,1,236,.1885,0
21.85574674,server,4149165281,.1883,0,.3771,0,.1933,1,236,.1883,0
21.85690257,client,1658660569,.1885,0,.3780,0,.1914,1,235,.1885,0
21.85702127,client,1658660569,.1885,0,.3780,0,.1905,1,235,.1885,0
21.85712451,client,1658660569,.1885,0,.3780,0,.1896,1,236,.1885,0
21.85723869,client,1658660569,.1885,0,.3780,0,.1886,1,234,.1885,0
21.85737686,client,1658660569,.1885,0,.3780,0,.1879,1,234,.1885,0
21.85952915,client,1658660569,.1885,0,.3780,0,.1889,1,236,.1885,0
21.86496106,client,1658660569,.1885,0,.1894,1,.1894,1,236,.1885,0
21.86673164,client,1658660569,.1885,0,.1894,0,.1901,1,236,.1885,0
21.87160776,client,1658660569,.1885,0,.1894,0,.1931,1,240,.1885,0
21.87795423,server,4149295601,.1883,0,.3771,0,.1876,1,241,.1883,0
21.89409504,client,1658660569,.1885,0,.1894,0,.1885,1,242,.1885,0
21.89427347,client,1658660569,.1885,0,.1894,0,.1877,1,240,.1885,0
21.96421691,server,4149412889,.1883,0,.3771,0,.2315,1,241,.1883,0
21.98031888,client,1658660569,.1885,0,.1894,0,.1884,1,241,.1885,0
22.02215420,server,4149415785,.1892,1,.3771,0,.1892,1,241,.1892,1
22.02344971,server,4149417233,.1892,0,.3771,0,.1901,1,241,.1892,0
22.02755407,server,4149425921,.1892,0,.3771,0,.1912,1,241,.1892,0
22.02880319,server,4149491081,.1892,0,.3771,0,.1914,1,241,.1892,0
22.03049868,server,4149612713,.1892,0,.3771,0,.1919,1,242,.1892,0
22.03167972,server,4149751721,.1892,0,.3771,0,.1912,1,239,.1892,0
22.03245503,server,4149842945,.1892,0,.3771,0,.1909,1,239,.1892,0
22.03382084,server,4150003673,.1892,0,.3771,0,.1912,1,236,.1892,0
22.03426433,server,4150055801,.1892,0,.3771,0,.1907,1,236,.1892,0
22.03837951,server,4150120961,.1892,0,.1899,1,.1899,1,237,.1892,0
22.03943939,client,1658660569,.1904,1,.1894,0,.1904,1,237,.1904,1
22.04063763,server,4150128201,.1892,0,.1899,0,.1900,1,237,.1892,0
22.04389957,client,1658660569,.1904,0,.1894,0,.1892,1,238,.1904,0
22.04421769,client,1658660569,.1904,0,.1894,0,.1882,1,237,.1904,0
22.04564760,server,4150716089,.1892,0,.1899,0,.1899,1,238,.1892,0
22.04601481,client,1658660569,.1904,0,.1894,0,.1889,1,238,.1904,0
22.04826338,client,1658660569,.1904,0,.1894,0,.1897,1,240,.1904,0
22.05001887,client,1658660569,.1904,0,.1894,0,.1905,1,241,.1904,0
22.05444624,client,1658660569,.1904,0,.1895,1,.1895,1,241,.1904,0
22.05666079,client,1658660569,.1904,0,.1895,0,.1890,1,241,.1904,0
22.05774373,client,1658660569,.1904,0,.1895,0,.1892,1,241,.1904,0
22.05890999,client,1658660569,.1904,0,.1895,0,.1892,1,241,.1904,0
22.05984685,client,1658660569,.1904,0,.1895,0,.1894,1,241,.1904,0
22.06098629,client,1658660569,.1904,0,.1895,0,.1895,1,241,.1904,0
22.06322108,client,1658660569,.1904,0,.1895,0,.1906,1,242,.1904,0
22.06781539,server,4150859441,.1892,0,.1899,0,.1895,1,243,.1892,0
22.08391499,client,1658660569,.1904,0,.1895,0,.1894,1,242,.1904,0
22.15291108,server,4150981073,.1892,0,.1899,0,.1887,1,243,.1892,0
22.16902049,client,1658660569,.1904,0,.1895,0,.1887,1,243,.1904,0
22.21180457,server,4150988313,.1897,1,.1899,0,.1897,1,243,.1897,1
22.21638389,server,4150997001,.1897,0,.1899,0,.1885,1,243,.1897,0
22.21763578,server,4151063609,.1897,0,.1899,0,.1886,1,243,.1897,0
22.21866536,server,4151120081,.1897,0,.1899,0,.1887,1,243,.1897,0
22.22093073,server,4151315561,.1897,0,.1899,0,.1888,1,243,.1897,0
22.22298893,server,4151554481,.1897,0,.1899,0,.1885,1,242,.1897,0
22.22755526,server,4151697833,.1897,0,.1892,1,.1892,1,243,.1897,0
22.22784237,client,1658660569,.1884,1,.1895,0,.1884,1,243,.1884,1
22.22958969,server,4151706521,.1897,0,.1892,0,.1889,1,243,.1897,0
22.23065121,server,4151828153,.1897,0,.1892,0,.1889,1,243,.1897,0
22.23164819,server,4151945441,.1897,0,.1892,0,.1887,1,243,.1897,0
22.23245419,client,1658660569,.1884,0,.1895,0,.1886,1,244,.1884,0
22.23322062,server,4152058385,.1897,0,.1892,0,.1893,1,245,.1897,0
22.23417997,server,4152171329,.1897,0,.1892,0,.1891,1,243,.1897,0
22.23432126,client,1658660569,.1884,0,.1895,0,.1891,1,243,.1884,0
22.23506097,client,1658660569,.1884,0,.1895,0,.1885,1,244,.1884,0
22.23597598,server,4152327713,.1897,0,.1892,0,.1888,1,245,.1897,0
22.23675079,client,1658660569,.1884,0,.1895,0,.1882,1,246,.1884,0
22.23854721,client,1658660569,.1884,0,.1895,0,.1888,1,246,.1884,0
22.23933995,client,1658660569,.1884,0,.1895,0,.1888,1,246,.1884,0
22.24352885,client,1658660569,.1884,0,.1891,1,.1891,1,247,.1884,0
22.24559601,client,1658660569,.1884,0,.1891,0,.1889,1,247,.1884,0
22.24576686,client,1658660569,.1884,0,.1891,0,.1883,1,245,.1884,0
22.24694248,client,1658660569,.1884,0,.1891,0,.1884,1,245,.1884,0
22.24917852,client,1658660569,.1884,0,.1891,0,.1886,1,246,.1884,0
22.25094858,client,1658660569,.1884,0,.1891,0,.1894,1,247,.1884,0
22.25193668,client,1658660569,.1884,0,.1891,0,.1889,1,247,.1884,0
22.25194909,client,1658660569,.1884,0,.1891,0,.1885,1,245,.1884,0
22.25655617,server,4152449345,.1897,0,.1892,0,.1887,1,246,.1897,0
22.27262389,client,1658660569,.1884,0,.1891,0,.1887,1,247,.1884,0
22.27270543,client,1658660569,.1884,0,.1891,0,.1881,1,245,.1884,0
22.34145815,server,4152570977,.1897,0,.1892,0,.1885,1,246,.1897,0
22.35778410,client,1658660569,.1884,0,.1891,0,.1888,1,246,.1884,0
22.40021734,server,4152579665,.1884,1,.1892,0,.1884,1,246,.1884,1
22.40477777,server,4152588353,.1884,0,.1892,0,.1884,1,246,.1884,0
22.40668133,server,4152653513,.1884,0,.1892,0,.1890,1,245,.1884,0
22.40759645,server,4152709985,.1884,0,.1892,0,.1889,1,245,.1884,0
22.40840844,server,4152805553,.1884,0,.1892,0,.1887,1,243,.1884,0
22.40918393,server,4152896777,.1884,0,.1892,0,.1883,1,243,.1884,0
22.41025235,server,4152996689,.1884,0,.1892,0,.1877,1,243,.1884,0
22.41121232,server,4153109633,.1884,0,.1892,0,.1878,1,243,.1884,0
22.41607824,server,4153296425,.1884,0,.1885,1,.1885,1,244,.1884,0
22.41628019,client,1658660569,.1884,1,.1891,0,.1884,1,244,.1884,1
22.41813194,server,4153305113,.1884,0,.1885,0,.1883,1,244,.1884,0
22.41920501,server,4153426745,.1884,0,.1885,0,.1882,1,244,.1884,0
22.42073858,server,4153548377,.1884,0,.1885,0,.1885,1,244,.1884,0
22.42134701,client,1658660569,.1884,0,.1891,0,.1888,1,245,.1884,0
22.42161821,server,4153648289,.1884,0,.1885,0,.1884,1,244,.1884,0
22.42311115,client,1658660569,.1884,0,.1891,0,.1888,1,246,.1884,0
22.42334173,server,4153826393,.1884,0,.1885,0,.1885,1,245,.1884,0
22.42345206,client,1658660569,.1884,0,.1891,0,.1878,1,243,.1884,0
22.42461335,server,4153930649,.1884,0,.1885,0,.1886,1,245,.1884,0
22.42476923,client,1658660569,.1884,0,.1891,0,.1882,1,244,.1884,0
22.42551062,client,1658660569,.1884,0,.1891,0,.1879,1,243,.1884,0
22.42663159,client,1658660569,.1884,0,.1891,0,.1881,1,245,.1884,0
22.42780856,client,1658660569,.1884,0,.1891,0,.1883,1,245,.1884,0
22.43413955,client,1658660569,.1884,0,.1906,1,.1885,1,247,.1884,0
22.43456691,client,1658660569,.1884,0,.1906,0,.1880,1,247,.1884,0
22.43566429,client,1658660569,.1884,0,.1906,0,.1881,1,247,.1884,0
22.43699427,client,1658660569,.1884,0,.1906,0,.1879,1,247,.1884,0
22.43786294,client,1658660569,.1884,0,.1906,0,.1883,1,247,.1884,0
22.43884403,client,1658660569,.1884,0,.1906,0,.1883,1,247,.1884,0
22.43973291,client,1658660569,.1884,0,.1906,0,.1878,1,247,.1884,0
22.44074973,client,1658660569,.1884,0,.1906,0,.1882,1,247,.1884,0
22.44493201,server,4154060969,.1884,0,.1885,0,.1882,1,248,.1884,0
22.46107612,client,1658660569,.1884,0,.1906,0,.1885,1,249,.1884,0
22.50439967,client,1658660569,.1884,0,.1906,0,.1885,1,251,.1884,0
22.53039915,server,4154185497,.1884,0,.1885,0,.1889,1,251,.1884,0
22.54653927,client,1658660569,.1884,0,.1906,0,.1888,1,251,.1884,0
22.58857288,server,4154194185,.1883,1,.1885,0,.1884,1,251,.1883,1
22.59369644,server,4154202873,.1883,0,.1885,0,.1889,1,251,.1883,0
22.59519364,server,4154265137,.1883,0,.1885,0,.1877,1,251,.1883,0
22.59700638,server,4154443241,.1883,0,.1885,0,.1875,1,252,.1883,0
22.59899649,server,4154656097,.1883,0,.1885,0,.1883,1,253,.1883,0
22.60041123,server,4154777729,.1883,0,.1885,0,.1886,1,253,.1883,0
22.60466789,client,1658660569,.1884,1,.1906,0,.1884,1,255,.1884,1
22.60639545,server,4154925425,.1883,0,.1903,1,.1883,1,255,.1883,0
22.60694887,server,4154990585,.1883,0,.1903,0,.1883,1,253,.1883,0
22.60790887,server,4155055745,.1883,0,.1903,0,.1881,1,253,.1883,0
22.60894949,server,4155160001,.1883,0,.1903,0,.1879,1,253,.1883,0
22.60982777,client,1658660569,.1884,0,.1906,0,.1885,1,254,.1884,0
22.61041261,server,4155277289,.1883,0,.1903,0,.1885,1,253,.1883,0
22.61112231,server,4155355481,.1883,0,.1903,0,.1882,1,253,.1883,0
22.61169441,client,1658660569,.1884,0,.1906,0,.1879,1,253,.1884,0
22.61231872,server,4155485801,.1883,0,.1903,0,.1885,1,254,.1883,0
22.61269939,client,1658660569,.1884,0,.1906,0,.1882,1,253,.1884,0
22.61303940,server,4155559649,.1883,0,.1903,0,.1882,1,254,.1883,0
22.61360294,client,1658660569,.1884,0,.1906,0,.1879,1,255,.1884,0
22.61412725,server,4155646529,.1883,0,.1903,0,.1883,1,254,.1883,0
22.61443766,client,1658660569,.1884,0,.1906,0,.1878,1,252,.1884,0
22.61548480,client,1658660569,.1884,0,.1906,0,.1880,1,253,.1884,0
22.61653198,client,1658660569,.1884,0,.1906,0,.1879,1,254,.1884,0
22.62064535,client,1658660569,.1884,0,.1906,0,.1885,1,254,.1884,0
22.62271287,client,1658660569,.1884,0,.1886,1,.1882,1,254,.1884,0
22.62338021,client,1658660569,.1884,0,.1886,0,.1877,1,252,.1884,0
22.62430999,client,1658660569,.1884,0,.1886,0,.1879,1,252,.1884,0
22.62529816,client,1658660569,.1884,0,.1886,0,.1877,1,252,.1884,0
22.62655433,client,1658660569,.1884,0,.1886,0,.1880,1,252,.1884,0
22.62763191,client,1658660569,.1884,0,.1886,0,.1881,1,253,.1884,0
22.62867800,client,1658660569,.1884,0,.1886,0,.1882,1,253,.1884,0
22.62940387,client,1658660569,.1884,0,.1886,0,.1879,1,251,.1884,0
22.63345118,server,4155689969,.1883,0,.1903,0,.1885,1,253,.1883,0
22.63423285,server,4155768161,.1883,0,.1903,0,.1886,1,251,.1883,0
22.64955536,client,1658660569,.1884,0,.1886,0,.1879,1,251,.1884,0
22.67683534,server,4155802913,.1883,0,.1903,0,.1886,1,252,.1883,0
22.69291473,client,1658660569,.1884,0,.1886,0,.1885,1,253,.1884,0
22.71886400,server,4155813049,.1883,0,.1903,0,.1885,1,253,.1883,0
22.73515715,client,1658660569,.1884,0,.1886,0,.1886,1,253,.1884,0
22.77705246,server,4155823185,.1884,1,.1903,0,.1885,1,253,.1884,1
22.78227319,server,4155833321,.1884,0,.1903,0,.1886,1,253,.1884,0
22.78345755,server,4155898481,.1884,0,.1903,0,.1880,1,254,.1884,0
22.78400132,server,4155908617,.1884,0,.1903,0,.1875,1,252,.1884,0
22.78644096,server,4156146089,.1884,0,.1903,0,.1879,1,253,.1884,0
22.78727759,server,4156244553,.1884,0,.1903,0,.1878,1,253,.1884,0
22.79319053,client,1658660569,.1885,1,.1886,0,.1885,1,254,.1885,1
22.79529743,server,4156441481,.1884,0,.1903,0,.1947,1,254,.1884,0
22.79625747,server,4156554425,.1884,0,.1903,0,.1917,1,252,.1884,0
22.79633123,server,4156563113,.1884,0,.1899,1,.1889,1,252,.1884,0
22.79742013,server,4156690537,.1884,0,.1899,0,.1889,1,252,.1884,0
22.79805432,server,4156765833,.1884,0,.1899,0,.1887,1,252,.1884,0
22.79860174,client,1658660569,.1885,0,.1886,0,.1888,1,253,.1885,0
22.79899359,server,4156855609,.1884,0,.1899,0,.1884,1,253,.1884,0
22.79945493,client,1658660569,.1885,0,.1886,0,.1877,1,252,.1885,0
22.80069592,client,1658660569,.1885,0,.1886,0,.1879,1,253,.1885,0
22.80138083,server,4157061225,.1884,0,.1899,0,.1896,1,252,.1884,0
22.80195665,client,1658660569,.1885,0,.1886,0,.1884,1,253,.1885,0
22.80233215,server,4157171273,.1884,0,.1899,0,.1888,1,252,.1884,0
22.80306831,client,1658660569,.1885,0,.1886,0,.1885,1,253,.1885,0
22.80316509,server,4157266841,.1884,0,.1899,0,.1886,1,252,.1884,0
22.80421709,client,1658660569,.1885,0,.1886,0,.1887,1,253,.1885,0
22.81074897,client,1658660569,.1885,0,.1886,0,.1901,1,255,.1885,0
22.81225009,client,1658660569,.1885,0,.1895,1,.1895,1,255,.1885,0
22.81292555,client,1658660569,.1885,0,.1895,0,.1891,1,255,.1885,0
22.81353710,client,1658660569,.1885,0,.1895,0,.1889,1,253,.1885,0
22.81429583,client,1658660569,.1885,0,.1895,0,.1888,1,253,.1885,0
22.81626813,client,1658660569,.1885,0,.1895,0,.1887,1,254,.1885,0
22.81770588,client,1658660569,.1885,0,.1895,0,.1891,1,255,.1885,0
22.81874597,client,1658660569,.1885,0,.1895,0,.1892,1,255,.1885,0
22.82191255,server,4157332001,.1884,0,.1899,0,.1885,1,255,.1884,0
22.83793348,client,1658660569,.1885,0,.1895,0,.1884,1,255,.1885,0
22.86512948,server,4157453633,.1884,0,.1899,0,.1883,1,254,.1884,0
22.88106305,client,1658660569,.1885,0,.1895,0,.1881,1,254,.1885,0
22.90745195,server,4157462321,.1884,0,.1899,0,.1886,1,254,.1884,0
22.92352724,client,1658660569,.1885,0,.1895,0,.1884,1,254,.1885,0
22.96549903,server,4157471009,.1884,1,.1899,0,.1884,1,254,.1884,1
