time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
25.59434007,server,678218758,.1687,1,.1687,1,.1651,1,12,.1687,1
25.59475868,client,449372615,.1687,1,.1687,0,.1756,0,13,.1687,1
25.60780019,server,678771894,.1687,0,.1687,0,.1764,1,19,.1687,0
25.61297959,server,679381502,.1687,0,.1687,0,.1810,1,18,.1687,0
25.76338859,server,677933502,.1689,1,.1687,0,.1810,0,25,.1689,1
25.76374358,client,449372615,.1689,1,.1687,0,.1756,0,26,.1689,1
25.79291392,client,449372615,.1689,0,.3669,1,.1686,1,45,.1689,0
25.93203043,server,677901646,.1686,1,.1687,0,.1810,0,46,.1686,1
25.93234139,client,449372615,.1686,1,.3669,0,.1686,1,46,.1686,1
25.93509314,client,449372615,.1686,0,.3669,0,.1687,1,47,.1686,0
25.93845297,client,449372615,.1686,0,.3669,0,.1688,1,48,.1686,0
25.94288297,client,449372615,.1686,0,.3669,0,.1699,1,49,.1686,0
25.94733465,client,449372615,.1686,0,.3669,0,.1686,1,50,.1686,0
25.94989286,client,449372615,.1686,0,.3669,0,.1686,1,51,.1686,0
25.95292336,client,449372615,.1686,0,.3669,0,.1684,1,52,.1686,0
26.10352552,server,680822070,.1715,1,.5092,1,.1683,1,52,.1715,1
26.10617383,client,449372615,.1738,1,.3133,1,.1737,1,52,.1738,1
26.10878447,server,681440366,.1715,0,.5092,0,.1699,1,55,.1715,0
26.11242797,server,681965990,.1715,0,.5092,0,.1695,1,57,.1715,0
26.11250212,client,449372615,.1738,0,.3133,0,.1757,1,57,.1738,0
26.11558133,server,682255590,.1715,0,.5092,0,.1686,1,59,.1715,0
26.11811521,server,682259934,.1715,0,.5092,0,.1666,1,59,.1715,0
26.12102134,server,682320750,.1715,0,.5092,0,.1669,1,61,.1715,0
26.27451581,server,682729086,.1709,1,.1709,1,.1683,1,65,.1709,1
26.27487698,client,449372615,.1687,1,.3133,0,.1757,0,66,.1687,1
26.27673150,server,682765286,.1709,0,.1709,0,.1697,1,67,.1709,0
26.28215629,server,683125838,.1709,0,.1709,0,.1734,1,70,.1709,0
26.28799104,client,449372615,.1687,0,.1818,1,.1731,1,72,.1687,0
26.29031015,client,449372615,.1687,0,.1818,0,.1708,1,74,.1687,0
26.29596937,client,449372615,.1687,0,.1818,0,.1745,1,77,.1687,0
26.44323387,server,684204598,.1686,1,.1709,0,.1734,0,79,.1686,1
26.44358477,client,449372615,.1687,1,.1818,0,.1687,1,79,.1687,1
26.45055934,client,449372615,.1687,0,.1818,0,.1689,1,84,.1687,0
26.45641878,server,684604246,.1686,0,.1819,1,.1707,1,85,.1686,0
26.45804915,client,449372615,.1687,0,.1701,1,.1703,1,85,.1687,0
26.45870149,server,684796830,.1686,0,.1819,0,.1707,1,85,.1686,0
26.45954653,client,449372615,.1687,0,.1701,0,.1695,1,83,.1687,0
26.46424713,server,685129870,.1686,0,.1819,0,.1746,1,86,.1686,0
26.46558235,client,449372615,.1687,0,.1701,0,.1696,1,84,.1687,0
26.46660436,client,449372615,.1687,0,.1701,0,.1701,1,83,.1687,0
26.61191481,server,685549790,.1686,1,.1819,0,.1687,1,83,.1686,1
26.61231948,client,449372615,.1687,1,.1701,0,.1687,1,83,.1687,1
26.61265459,server,685555582,.1686,0,.1819,0,.1649,1,83,.1686,0
26.61299490,client,449372615,.1687,0,.1701,0,.1686,1,81,.1687,0
26.61879029,server,685661286,.1686,0,.1819,0,.1686,1,83,.1686,0
26.61929938,client,449372615,.1687,0,.1701,0,.1687,1,81,.1687,0
26.62048400,server,685696038,.1686,0,.1819,0,.1649,1,82,.1686,0
26.62082650,client,449372615,.1687,0,.1701,0,.1686,1,81,.1687,0
26.62570729,server,685891518,.1686,0,.1693,1,.1643,1,83,.1686,0
26.62597825,client,449372615,.1687,0,.1679,1,.1685,1,81,.1687,0
26.63042609,client,449372615,.1687,0,.1679,0,.1688,1,83,.1687,0
26.63246998,server,686460582,.1686,0,.1693,0,.1659,1,84,.1686,0
26.63368179,client,449372615,.1687,0,.1679,0,.1695,1,83,.1687,0
26.78065599,server,686905118,.1687,1,.1693,0,.1654,1,86,.1687,1
26.78108022,client,449372615,.1688,1,.1679,0,.1688,1,86,.1688,1
26.78456184,server,686981862,.1687,0,.1693,0,.1658,1,86,.1687,0
26.78477678,client,449372615,.1688,0,.1679,0,.1687,1,86,.1688,0
26.78899059,server,687029646,.1687,0,.1693,0,.1655,1,87,.1687,0
26.78960166,client,449372615,.1688,0,.1679,0,.1689,1,87,.1688,0
26.79316915,server,687103494,.1687,0,.1675,1,.1669,1,88,.1687,0
26.79442467,client,449372615,.1688,0,.1684,1,.1695,1,86,.1688,0
26.79781448,server,687411918,.1687,0,.1675,0,.1665,1,86,.1687,0
26.79810378,client,449372615,.1688,0,.1684,0,.1698,1,86,.1688,0
26.80255541,server,687755094,.1687,0,.1675,0,.1677,1,89,.1687,0
26.80324967,client,449372615,.1688,0,.1684,0,.1708,1,87,.1688,0
26.80579858,server,687868038,.1687,0,.1675,0,.1666,1,89,.1687,0
26.80621809,client,449372615,.1688,0,.1684,0,.1687,1,89,.1688,0
26.86060834,client,449372615,.1688,0,.1684,0,.2197,1,92,.1688,0
26.94936739,server,688279270,.1687,1,.1675,0,.1663,1,92,.1687,1
26.94990081,client,449372615,.1688,1,.1684,0,.1688,1,92,.1688,1
26.95304765,server,688302438,.1687,0,.1675,0,.1656,1,94,.1687,0
26.95352045,client,449372615,.1688,0,.1684,0,.1687,1,93,.1688,0
26.95663141,server,688389318,.1687,0,.1675,0,.1675,1,95,.1687,0
26.95812511,client,449372615,.1688,0,.1684,0,.1697,1,94,.1688,0
26.96133727,server,688454478,.1687,0,.1682,1,.1669,1,95,.1687,0
26.96204581,client,449372615,.1688,0,.1676,1,.1689,1,93,.1688,0
26.96634609,server,688636926,.1687,0,.1682,0,.1678,1,95,.1687,0
26.96667689,client,449372615,.1688,0,.1676,0,.1686,1,93,.1688,0
26.96894312,server,688901910,.1687,0,.1682,0,.1654,1,95,.1687,0
26.97446614,server,689253774,.1687,0,.1682,0,.1670,1,98,.1687,0
26.97564329,client,449372615,.1688,0,.1676,0,.1694,1,97,.1688,0
26.97877979,server,689310246,.1687,0,.1682,0,.1689,1,98,.1687,0
26.98177382,client,449372615,.1688,0,.1676,0,.1713,1,97,.1688,0
27.02892058,server,689662110,.1687,0,.1682,0,.2184,1,98,.1687,0
27.02933761,client,449372615,.1688,0,.1676,0,.1687,1,98,.1688,0
27.11819122,server,689670798,.1688,1,.1682,0,.1688,1,98,.1688,1
27.11906588,client,449372615,.1692,1,.1676,0,.1692,1,98,.1692,1
27.12040743,server,689683830,.1688,0,.1682,0,.1651,1,99,.1688,0
27.12073388,client,449372615,.1692,0,.1676,0,.1686,1,98,.1692,0
27.12449977,server,689766366,.1688,0,.1682,0,.1663,1,99,.1688,0
27.12909007,server,689831526,.1688,0,.1678,1,.1664,1,104,.1688,0
27.12937305,client,449372615,.1692,0,.1673,1,.1685,1,102,.1692,0
27.13329050,server,689961846,.1688,0,.1678,0,.1669,1,102,.1688,0
27.13383759,client,449372615,.1692,0,.1673,0,.1696,1,102,.1692,0
27.13815022,server,690035694,.1688,0,.1678,0,.1667,1,102,.1688,0
27.14043336,client,449372615,.1692,0,.1673,0,.1705,1,102,.1692,0
27.14182974,server,690322398,.1688,0,.1678,0,.1664,1,103,.1688,0
27.14536489,client,449372615,.1692,0,.1673,0,.1719,1,105,.1692,0
27.14682246,server,690678606,.1688,0,.1678,0,.1680,1,103,.1688,0
27.14711193,client,449372615,.1692,0,.1673,0,.1685,1,101,.1692,0
27.15315716,client,449372615,.1692,0,.1673,0,.1714,1,102,.1692,0
27.19771658,server,691069566,.1688,0,.1678,0,.1688,1,103,.1688,0
27.19816458,client,449372615,.1692,0,.1673,0,.1688,1,103,.1692,0
27.28740199,server,691078254,.1692,1,.1678,0,.1692,1,103,.1692,1
27.28780904,client,449372615,.1687,1,.1673,0,.1687,1,103,.1687,1
27.28812428,server,691084046,.1692,0,.1678,0,.1663,1,103,.1692,0
27.28846542,client,449372615,.1687,0,.1673,0,.1686,1,101,.1687,0
27.29424440,server,691108662,.1692,0,.1678,0,.1679,1,101,.1692,0
27.29520903,client,449372615,.1687,0,.1673,0,.1692,1,102,.1687,0
27.29677797,server,691231742,.1692,0,.1677,1,.1665,1,103,.1692,0
27.29713718,client,449372615,.1687,0,.1678,1,.1689,1,101,.1687,0
27.30212609,server,691265046,.1692,0,.1677,0,.1672,1,103,.1692,0
27.30872027,server,691443150,.1692,0,.1677,0,.1706,1,104,.1692,0
27.31209998,client,449372615,.1687,0,.1678,0,.1783,1,103,.1687,0
27.31361461,server,691647318,.1692,0,.1677,0,.1668,1,103,.1692,0
27.31749049,server,692103438,.1692,0,.1677,0,.1643,1,105,.1692,0
27.32629364,client,449372615,.1687,0,.1678,0,.1809,1,107,.1687,0
27.36643104,server,692485710,.1692,0,.1677,0,.1687,1,106,.1692,0
27.45612339,server,692501638,.1687,1,.1677,0,.1650,1,107,.1687,1
27.45661061,client,449372615,.1688,1,.1678,0,.1809,0,108,.1688,1
27.46350429,server,692524806,.1687,0,.1677,0,.1684,1,111,.1687,0
27.46461567,server,692633406,.1687,0,.1678,1,.1669,1,112,.1687,0
27.46848571,server,692668158,.1687,0,.1678,0,.1689,1,114,.1687,0
27.48040381,server,692689878,.1687,0,.1678,0,.1783,1,115,.1687,0
27.49460439,server,693072150,.1687,0,.1678,0,.1799,1,117,.1687,0
27.49999785,client,449372615,.1688,0,.2029,1,.1809,0,121,.1688,0
27.53559743,client,449372615,.1688,0,.2029,0,.1687,1,124,.1688,0
27.62489851,server,691991942,.1687,1,.1678,0,.1799,0,126,.1687,1
27.62533046,client,449372615,.1687,1,.2029,0,.1687,1,126,.1687,1
27.62882423,client,449372615,.1687,0,.2029,0,.1687,1,127,.1687,0
27.63351552,client,449372615,.1687,0,.2029,0,.1691,1,128,.1687,0
27.63754372,client,449372615,.1687,0,.2029,0,.1687,1,129,.1687,0
27.65391840,client,449372615,.1687,0,.2029,0,.1703,1,131,.1687,0
27.65513919,client,449372615,.1687,0,.2029,0,.1714,1,131,.1687,0
27.66550831,client,449372615,.1687,0,.2029,0,.1689,1,133,.1687,0
27.66738595,client,449372615,.1687,0,.2029,0,.1702,1,132,.1687,0
27.66819753,server,693736782,.1687,0,.2036,1,.1725,1,133,.1687,0
27.66862292,client,449372615,.1687,0,.1686,1,.1687,1,132,.1687,0
27.67676359,server,693752710,.1687,0,.2036,0,.1688,1,132,.1687,0
27.67720856,client,449372615,.1687,0,.1686,0,.1687,1,132,.1687,0
27.70387440,server,693786014,.1687,0,.2036,0,.1687,1,132,.1687,0
27.70427805,client,449372615,.1687,0,.1686,0,.1687,1,132,.1687,0
27.70973131,client,449372615,.1687,0,.1686,0,.1687,1,133,.1687,0
27.79360615,server,693804838,.1687,1,.2036,0,.1675,1,133,.1687,1
27.79422988,client,449372615,.1689,1,.1686,0,.1689,1,133,.1689,1
27.79704704,server,693823662,.1687,0,.2036,0,.1687,1,133,.1687,0
27.79737313,client,449372615,.1689,0,.1686,0,.1685,1,133,.1689,0
27.80175797,server,693833798,.1687,0,.2036,0,.1682,1,133,.1687,0
27.80294229,client,449372615,.1689,0,.1686,0,.1694,1,134,.1689,0
27.80571657,server,693981494,.1687,0,.2036,0,.1665,1,134,.1687,0
27.80607173,client,449372615,.1689,0,.1686,0,.1686,1,133,.1689,0
27.80796333,client,449372615,.1689,0,.1686,0,.1684,1,134,.1689,0
27.82220832,server,694017694,.1687,0,.2036,0,.1683,1,134,.1687,0
27.82265143,client,449372615,.1689,0,.1686,0,.1687,1,134,.1689,0
27.82691084,server,694444854,.1687,0,.2036,0,.1719,1,137,.1687,0
27.82744322,client,449372615,.1689,0,.1686,0,.1714,1,134,.1689,0
27.83377406,server,694456438,.1687,0,.2036,0,.1683,1,134,.1687,0
27.83417341,client,449372615,.1689,0,.1686,0,.1687,1,134,.1689,0
27.83761244,server,694718526,.1687,0,.1694,1,.1694,1,135,.1687,0
27.83780296,client,449372615,.1689,0,.1692,1,.1700,1,134,.1689,0
27.84542952,server,694759070,.1687,0,.1694,0,.1687,1,136,.1687,0
27.84591611,client,449372615,.1689,0,.1692,0,.1687,1,136,.1689,0
27.87258021,server,694795270,.1687,0,.1694,0,.1687,1,137,.1687,0
27.87303009,client,449372615,.1689,0,.1692,0,.1688,1,137,.1689,0
27.87796116,server,694803958,.1687,0,.1694,0,.1687,1,137,.1687,0
27.87840254,client,449372615,.1689,0,.1692,0,.1687,1,137,.1689,0
27.96251245,server,694814094,.1689,1,.1694,0,.1678,1,137,.1689,1
27.96288310,client,449372615,.1687,1,.1692,0,.1687,1,137,.1687,1
27.96560727,server,694831470,.1689,0,.1694,0,.1686,1,139,.1689,0
27.96704175,client,449372615,.1687,0,.1692,0,.1697,1,137,.1687,0
27.97109278,server,694843054,.1689,0,.1694,0,.1683,1,137,.1689,0
27.97229776,server,694984958,.1689,0,.1694,0,.1666,1,137,.1689,0
27.97261222,client,449372615,.1687,0,.1692,0,.1698,1,137,.1687,0
27.97593349,server,695002334,.1689,0,.1694,0,.1683,1,137,.1689,0
27.97780435,client,449372615,.1687,0,.1692,0,.1701,1,138,.1687,0
27.99087569,server,695026950,.1689,0,.1694,0,.1687,1,137,.1689,0
27.99124427,client,449372615,.1687,0,.1692,0,.1686,1,137,.1687,0
27.99394149,server,695044326,.1689,0,.1694,0,.1670,1,139,.1689,0
27.99436129,client,449372615,.1687,0,.1692,0,.1686,1,137,.1687,0
28.00240588,server,695475830,.1689,0,.1694,0,.1679,1,139,.1689,0
28.00277933,client,449372615,.1687,0,.1692,0,.1686,1,139,.1687,0
28.00379015,server,695488862,.1689,0,.1662,1,.1682,1,141,.1689,0
28.00411924,client,449372615,.1687,0,.1663,1,.1685,1,139,.1687,0
28.00831531,server,695761086,.1689,0,.1662,0,.1705,1,140,.1689,0
28.01419024,server,695778462,.1689,0,.1662,0,.1688,1,141,.1689,0
28.01450683,client,449372615,.1687,0,.1663,0,.1686,1,141,.1687,0
28.01606325,client,449372615,.1687,0,.1663,0,.1685,1,142,.1687,0
28.04132102,server,695820454,.1689,0,.1662,0,.1687,1,142,.1689,0
28.04182490,client,449372615,.1687,0,.1663,0,.1688,1,142,.1687,0
28.04667484,server,695826246,.1689,0,.1662,0,.1687,1,142,.1689,0
28.04717334,client,449372615,.1687,0,.1663,0,.1688,1,142,.1687,0
28.13120519,server,695839278,.1687,1,.1662,0,.1687,1,142,.1687,1
28.13171207,server,695845070,.1687,0,.1662,0,.1661,1,140,.1687,0
28.13173035,client,449372615,.1688,1,.1663,0,.1682,1,140,.1688,1
28.14086593,server,695868238,.1687,0,.1662,0,.1666,1,142,.1687,0
28.14211215,client,449372615,.1688,0,.1663,0,.1695,1,142,.1688,0
28.14603873,server,696027518,.1687,0,.1662,0,.1699,1,143,.1687,0
28.14666410,client,449372615,.1688,0,.1663,0,.1689,1,144,.1688,0
28.15951054,server,696056478,.1687,0,.1662,0,.1686,1,143,.1687,0
28.15987261,client,449372615,.1688,0,.1663,0,.1686,1,143,.1688,0
28.16023982,server,696068062,.1687,0,.1662,0,.1663,1,143,.1687,0
28.16298689,client,449372615,.1688,0,.1663,0,.1709,1,142,.1688,0
28.16588165,server,696086886,.1687,0,.1662,0,.1682,1,141,.1687,0
28.16629532,client,449372615,.1688,0,.1663,0,.1687,1,141,.1688,0
28.17104163,server,696512598,.1687,0,.1662,0,.1686,1,143,.1687,0
28.17157069,client,449372615,.1688,0,.1663,0,.1688,1,143,.1688,0
28.17169230,server,696518390,.1687,0,.1679,1,.1655,1,143,.1687,0
28.17261414,client,449372615,.1688,0,.1685,1,.1692,1,142,.1688,0
28.17735971,server,696577758,.1687,0,.1679,0,.1709,1,143,.1687,0
28.17937801,client,449372615,.1688,0,.1685,0,.1703,1,141,.1688,0
28.18283259,server,696815230,.1687,0,.1679,0,.1686,1,142,.1687,0
28.18313665,client,449372615,.1688,0,.1685,0,.1686,1,141,.1688,0
28.18430023,server,696844190,.1687,0,.1679,0,.1685,1,142,.1687,0
28.18472666,client,449372615,.1688,0,.1685,0,.1687,1,141,.1688,0
28.21014243,server,696857222,.1687,0,.1679,0,.1688,1,141,.1687,0
28.21060126,client,449372615,.1688,0,.1685,0,.1688,1,141,.1688,0
28.21542201,server,696863014,.1687,0,.1679,0,.1687,1,141,.1687,0
28.21594712,client,449372615,.1688,0,.1685,0,.1688,1,141,.1688,0
28.30001465,server,696878942,.1688,1,.1679,0,.1659,1,141,.1688,1
28.30068199,client,449372615,.1689,1,.1685,0,.1689,1,142,.1689,1
28.30400927,server,696896318,.1688,0,.1679,0,.1687,1,144,.1688,0
28.30444402,client,449372615,.1689,0,.1685,0,.1687,1,142,.1689,0
28.31035753,server,696907902,.1688,0,.1679,0,.1695,1,142,.1688,0
28.31105939,client,449372615,.1689,0,.1685,0,.1689,1,142,.1689,0
28.31476153,server,696980302,.1688,0,.1679,0,.1686,1,143,.1688,0
28.31561570,client,449372615,.1689,0,.1685,0,.1691,1,142,.1689,0
28.32813215,server,697099038,.1688,0,.1679,0,.1655,1,144,.1688,0
28.32851701,client,449372615,.1689,0,.1685,0,.1686,1,145,.1689,0
28.33452702,server,697129446,.1688,0,.1679,0,.1686,1,146,.1688,0
28.33750057,server,697146822,.1688,0,.1679,0,.1682,1,148,.1688,0
28.33793291,client,449372615,.1689,0,.1685,0,.1687,1,146,.1689,0
28.34221521,server,697531990,.1688,0,.1705,1,.1699,1,148,.1688,0
28.34253362,client,449372615,.1689,0,.1699,1,.1710,1,146,.1689,0
28.34524615,server,697579774,.1688,0,.1705,0,.1679,1,147,.1688,0
28.34577837,client,449372615,.1689,0,.1699,0,.1688,1,147,.1689,0
28.34945704,server,697810006,.1688,0,.1705,0,.1666,1,147,.1688,0
28.34993016,client,449372615,.1689,0,.1699,0,.1705,1,147,.1689,0
28.35210619,server,697873718,.1688,0,.1705,0,.1678,1,149,.1688,0
28.35244909,client,449372615,.1689,0,.1699,0,.1686,1,147,.1689,0
28.37887599,server,697908470,.1688,0,.1705,0,.1687,1,148,.1688,0
28.37929448,client,449372615,.1689,0,.1699,0,.1687,1,148,.1689,0
28.38423779,server,697915710,.1688,0,.1705,0,.1688,1,148,.1688,0
28.38497041,client,449372615,.1689,0,.1699,0,.1690,1,148,.1689,0
28.46897504,server,697931638,.1689,1,.1705,0,.1689,1,148,.1689,1
28.46943124,client,449372615,.1687,1,.1699,0,.1687,1,148,.1687,1
28.47166779,server,697938878,.1689,0,.1705,0,.1677,1,148,.1689,0
28.47213233,client,449372615,.1687,0,.1699,0,.1687,1,148,.1687,0
28.47932155,server,697959150,.1689,0,.1705,0,.1689,1,148,.1689,0
28.48037006,client,449372615,.1687,0,.1699,0,.1693,1,148,.1687,0
28.48206914,server,698009830,.1689,0,.1705,0,.1673,1,148,.1689,0
28.48242479,client,449372615,.1687,0,.1699,0,.1686,1,146,.1687,0
28.48403039,server,698046030,.1689,0,.1705,0,.1684,1,146,.1689,0
28.48515441,client,449372615,.1687,0,.1699,0,.1694,1,147,.1687,0
28.49680975,server,698154630,.1689,0,.1705,0,.1685,1,146,.1689,0
28.49719689,client,449372615,.1687,0,.1699,0,.1687,1,146,.1687,0
28.49977934,server,698167662,.1689,0,.1705,0,.1686,1,146,.1689,0
28.50016687,client,449372615,.1687,0,.1699,0,.1686,1,146,.1687,0
28.50376023,server,698196622,.1689,0,.1705,0,.1663,1,146,.1689,0
28.50391843,client,449372615,.1687,0,.1699,0,.1684,1,144,.1687,0
28.51037849,server,698211102,.1689,0,.1682,1,.1707,1,146,.1689,0
28.51419616,client,449372615,.1687,0,.1717,1,.1721,1,147,.1687,0
28.51423509,server,698639710,.1689,0,.1682,0,.1689,1,147,.1689,0
28.51455898,client,449372615,.1687,0,.1717,0,.1688,1,144,.1687,0
28.51818004,server,698654190,.1689,0,.1682,0,.1706,1,144,.1689,0
28.52001849,client,449372615,.1687,0,.1717,0,.1701,1,144,.1687,0
28.52052413,server,698929310,.1689,0,.1682,0,.1684,1,144,.1689,0
28.52106015,client,449372615,.1687,0,.1717,0,.1692,1,145,.1687,0
28.54759258,server,698972750,.1689,0,.1682,0,.1687,1,146,.1689,0
28.54797118,client,449372615,.1687,0,.1717,0,.1687,1,146,.1687,0
28.55320936,server,698979990,.1689,0,.1682,0,.1689,1,146,.1689,0
28.55363378,client,449372615,.1687,0,.1717,0,.1687,1,146,.1687,0
28.63775731,server,698997366,.1687,1,.1682,0,.1688,1,146,.1687,1
28.63823180,client,449372615,.1688,1,.1717,0,.1688,1,146,.1688,1
28.64036374,server,699001710,.1687,0,.1682,0,.1677,1,146,.1687,0
28.64083413,client,449372615,.1688,0,.1717,0,.1687,1,146,.1688,0
28.64861929,server,699023430,.1687,0,.1682,0,.1666,1,146,.1687,0
28.64937674,client,449372615,.1688,0,.1717,0,.1690,1,146,.1688,0
28.65320784,server,699081350,.1687,0,.1682,0,.1689,1,148,.1687,0
28.65437009,client,449372615,.1688,0,.1717,0,.1694,1,146,.1688,0
28.66543958,server,699218910,.1687,0,.1682,0,.1686,1,146,.1687,0
28.66574784,client,449372615,.1688,0,.1717,0,.1686,1,146,.1688,0
28.66838083,server,699233390,.1687,0,.1682,0,.1650,1,147,.1687,0
28.66877335,client,449372615,.1688,0,.1717,0,.1686,1,146,.1688,0
28.67411729,server,699262350,.1687,0,.1682,0,.1679,1,148,.1687,0
28.67503365,client,449372615,.1688,0,.1717,0,.1692,1,147,.1688,0
28.68248687,server,699276830,.1687,0,.1721,1,.1683,1,148,.1687,0
28.68502614,client,449372615,.1688,0,.1708,1,.1708,1,148,.1688,0
28.68830407,server,699725710,.1687,0,.1721,0,.1683,1,151,.1687,0
28.68858613,client,449372615,.1688,0,.1708,0,.1686,1,150,.1688,0
28.68937399,server,699819830,.1687,0,.1721,0,.1678,1,150,.1687,0
28.69084354,client,449372615,.1688,0,.1708,0,.1701,1,148,.1688,0
28.69466867,client,449372615,.1688,0,.1708,0,.1712,1,149,.1688,0
28.71626152,server,700044270,.1687,0,.1721,0,.1687,1,149,.1687,0
28.71676800,client,449372615,.1688,0,.1708,0,.1688,1,149,.1688,0
28.72188496,server,700051510,.1687,0,.1721,0,.1687,1,149,.1687,0
28.72235001,client,449372615,.1688,0,.1708,0,.1687,1,149,.1688,0
28.80654735,server,700073230,.1688,1,.1721,0,.1688,1,151,.1688,1
28.80731752,client,449372615,.1691,1,.1708,0,.1691,1,151,.1691,1
28.80910580,server,700080470,.1688,0,.1721,0,.1676,1,151,.1688,0
28.80951192,client,449372615,.1691,0,.1708,0,.1687,1,149,.1691,0
28.81755835,server,700094950,.1688,0,.1721,0,.1689,1,149,.1688,0
28.81921876,client,449372615,.1691,0,.1708,0,.1699,1,149,.1691,0
28.81938597,server,700152870,.1688,0,.1721,0,.1662,1,149,.1688,0
28.81971566,client,449372615,.1691,0,.1708,0,.1686,1,147,.1691,0
28.83404239,server,700297670,.1688,0,.1721,0,.1686,1,149,.1688,0
28.83449653,client,449372615,.1691,0,.1708,0,.1687,1,149,.1691,0
28.83554093,server,700304910,.1688,0,.1721,0,.1672,1,149,.1688,0
28.83587512,client,449372615,.1691,0,.1708,0,.1686,1,149,.1691,0
28.84092595,server,700319390,.1688,0,.1721,0,.1668,1,149,.1688,0
28.84133255,client,449372615,.1691,0,.1708,0,.1687,1,149,.1691,0
28.84361388,server,700348350,.1688,0,.1721,0,.1686,1,150,.1688,0
28.84366909,client,449372615,.1691,0,.1708,0,.1683,1,150,.1691,0
28.85327087,server,700355590,.1688,0,.1708,1,.1708,1,150,.1688,0
28.85367552,client,449372615,.1691,0,.1686,1,.1686,1,150,.1691,0
28.85457599,server,700370070,.1688,0,.1708,0,.1695,1,150,.1688,0
28.85820020,client,449372615,.1691,0,.1686,0,.1719,1,150,.1691,0
28.85821899,server,700797230,.1688,0,.1708,0,.1688,1,150,.1688,0
28.86054755,server,700999950,.1688,0,.1708,0,.1689,1,154,.1688,0
28.86180818,client,449372615,.1691,0,.1686,0,.1703,1,152,.1691,0
28.88503364,server,701130270,.1688,0,.1708,0,.1688,1,154,.1688,0
28.88541772,client,449372615,.1691,0,.1686,0,.1686,1,154,.1691,0
28.89059565,server,701137510,.1688,0,.1708,0,.1687,1,154,.1688,0
28.89103275,client,449372615,.1691,0,.1686,0,.1687,1,154,.1691,0
28.89147516,server,701151990,.1688,0,.1708,0,.1686,1,154,.1688,0
28.89187356,client,449372615,.1691,0,.1686,0,.1686,1,152,.1691,0
28.97561014,server,701162126,.1689,1,.1708,0,.1655,1,152,.1689,1
28.97673196,client,449372615,.1694,1,.1686,0,.1694,1,152,.1694,1
28.98750411,server,701183846,.1689,0,.1708,0,.1681,1,154,.1689,0
28.98802443,client,449372615,.1694,0,.1686,0,.1688,1,154,.1694,0
28.99206480,server,701246110,.1689,0,.1708,0,.1694,1,154,.1689,0
28.99254306,client,449372615,.1694,0,.1686,0,.1687,1,154,.1694,0
29.00272491,server,701383670,.1689,0,.1708,0,.1687,1,154,.1689,0
29.00313469,client,449372615,.1694,0,.1686,0,.1686,1,154,.1694,0
29.00413288,server,701390910,.1689,0,.1708,0,.1671,1,154,.1689,0
29.00443653,client,449372615,.1694,0,.1686,0,.1686,1,152,.1694,0
29.00958887,server,701405390,.1689,0,.1708,0,.1687,1,152,.1689,0
29.00999727,client,449372615,.1694,0,.1686,0,.1687,1,152,.1694,0
29.01192086,server,701427110,.1689,0,.1708,0,.1686,1,154,.1689,0
