time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
21.21387039,server,3973199258,.1886,0,.3714,0,.1893,1,82,.1886,0
21.22218698,client,2174740097,.1886,1,.3721,0,.1878,1,82,.1886,1
21.22939568,client,2174740097,.1886,0,.3721,0,.1934,1,82,.1886,0
21.22943063,client,2174740097,.1886,0,.3721,0,.1928,1,82,.1886,0
21.22949600,client,2174740097,.1886,0,.3721,0,.1911,1,80,.1886,0
21.23076942,client,2174740097,.1886,0,.3721,0,.1887,1,80,.1886,0
21.23112256,client,2174740097,.1886,0,.3721,0,.1878,1,78,.1886,0
21.23232848,client,2174740097,.1886,0,.1872,1,.1879,1,78,.1886,0
21.23481113,client,2174740097,.1886,0,.1872,0,.1893,1,80,.1886,0
21.24893947,client,2174740097,.1886,0,.1872,0,.1958,1,80,.1886,0
21.38495506,server,3973396242,.1907,1,.3714,0,.1893,0,81,.1907,1
21.39007198,server,3973397690,.1907,0,.3714,0,.1935,1,81,.1907,0
21.39016397,server,3973400586,.1907,0,.3714,0,.1919,1,79,.1907,0
21.39714057,server,3974221602,.1907,0,.3714,0,.1941,1,79,.1907,0
21.39776791,server,3974295450,.1907,0,.1925,1,.1935,1,77,.1907,0
21.39872802,server,3974408394,.1907,0,.1925,0,.1935,1,78,.1907,0
21.40053689,server,3974621250,.1907,0,.1925,0,.1937,1,77,.1907,0
21.40961105,server,3974677722,.1907,0,.1925,0,.1957,1,78,.1907,0
21.41804509,client,2174740097,.1886,0,.1872,0,.1956,1,78,.1959,1
21.41820178,client,2174740097,.1886,0,.1872,0,.1888,1,76,.1959,0
21.42504349,client,2174740097,.1886,0,.1927,1,.1936,1,82,.1959,0
21.42639521,client,2174740097,.1886,0,.1927,0,.1940,1,83,.1959,0
21.42770173,client,2174740097,.1886,0,.1927,0,.1933,1,83,.1959,0
21.43755147,client,2174740097,.1886,0,.1927,0,.1886,1,84,.1959,0
21.57880484,server,3974886234,.1907,0,.1925,0,.1887,1,85,.1938,1
21.58537324,server,3975646434,.1907,0,.1876,1,.1882,1,88,.1938,0
21.58640647,server,3975768066,.1907,0,.1876,0,.1885,1,88,.1938,0
21.58744037,server,3975889698,.1907,0,.1876,0,.1889,1,89,.1938,0
21.58847362,server,3976011330,.1907,0,.1876,0,.1888,1,89,.1938,0
21.58932287,server,3976111242,.1907,0,.1876,0,.1887,1,87,.1938,0
21.59823017,server,3976185090,.1907,0,.1876,0,.1886,1,88,.1938,0
21.60678933,client,2174740097,.1887,1,.1927,0,.1887,1,89,.1887,1
21.60694225,client,2174740097,.1887,0,.1927,0,.1875,1,87,.1887,0
21.60832158,client,2174740097,.1887,0,.1927,0,.1879,1,87,.1887,0
21.61014977,client,2174740097,.1887,0,.1927,0,.1887,1,88,.1887,0
21.61134258,client,2174740097,.1887,0,.1927,0,.1880,1,88,.1887,0
21.61244105,client,2174740097,.1887,0,.1874,1,.1880,1,89,.1887,0
21.61337753,client,2174740097,.1887,0,.1874,0,.1880,1,87,.1887,0
21.61535128,client,2174740097,.1887,0,.1874,0,.1889,1,87,.1887,0
21.61634673,client,2174740097,.1887,0,.1874,0,.1879,1,87,.1887,0
21.62624069,client,2174740097,.1887,0,.1874,0,.1887,1,89,.1887,0
21.62715734,client,2174740097,.1887,0,.1874,0,.1887,1,89,.1887,0
21.76748890,server,3976397946,.1887,1,.1876,0,.1884,1,90,.1887,1
21.76811412,server,3976458762,.1887,0,.1876,0,.1877,1,90,.1887,0
21.76922166,server,3976589082,.1887,0,.1876,0,.1879,1,90,.1887,0
21.77023111,server,3976706370,.1887,0,.1876,0,.1879,1,88,.1887,0
21.77126491,server,3976828002,.1887,0,.1876,0,.1878,1,88,.1887,0
21.77325781,server,3977062578,.1887,0,.1879,1,.1878,1,89,.1887,0
21.77532496,server,3977305842,.1887,0,.1879,0,.1879,1,91,.1887,0
21.77632205,server,3977423130,.1887,0,.1879,0,.1878,1,91,.1887,0
21.77831508,server,3977657706,.1887,0,.1879,0,.1888,1,90,.1887,0
21.78692888,server,3977714178,.1887,0,.1879,0,.1887,1,91,.1887,0
21.78722986,server,3977743138,.1887,0,.1879,0,.1880,1,91,.1887,0
21.79555107,client,2174740097,.1888,1,.1874,0,.1888,1,91,.1888,1
21.79603087,client,2174740097,.1888,0,.1874,0,.1885,1,89,.1888,0
21.79739726,client,2174740097,.1888,0,.1874,0,.1879,1,89,.1888,0
21.79826849,client,2174740097,.1888,0,.1874,0,.1878,1,89,.1888,0
21.79921949,client,2174740097,.1888,0,.1874,0,.1878,1,89,.1888,0
21.80020991,client,2174740097,.1888,0,.1878,1,.1878,1,89,.1888,0
21.80216885,client,2174740097,.1888,0,.1878,0,.1887,1,90,.1888,0
21.80317181,client,2174740097,.1888,0,.1878,0,.1887,1,90,.1888,0
21.80418875,client,2174740097,.1888,0,.1878,0,.1885,1,90,.1888,0
21.80528670,client,2174740097,.1888,0,.1878,0,.1878,1,90,.1888,0
21.81497272,client,2174740097,.1888,0,.1878,0,.1887,1,92,.1888,0
21.81514501,client,2174740097,.1888,0,.1878,0,.1877,1,90,.1888,0
21.95624309,server,3977929930,.1887,1,.1879,0,.1881,1,92,.1887,1
21.95717661,server,3978039978,.1887,0,.1879,0,.1879,1,90,.1887,0
21.95836535,server,3978161610,.1887,0,.1879,0,.1880,1,91,.1887,0
21.95936168,server,3978278898,.1887,0,.1879,0,.1880,1,89,.1887,0
21.96039535,server,3978400530,.1887,0,.1871,1,.1881,1,90,.1887,0
21.96135524,server,3978513474,.1887,0,.1871,0,.1880,1,88,.1887,0
21.96231507,server,3978626418,.1887,0,.1871,0,.1880,1,89,.1887,0
21.96334869,server,3978748050,.1887,0,.1871,0,.1880,1,87,.1887,0
21.96438182,server,3978869682,.1887,0,.1871,0,.1881,1,87,.1887,0
21.96545236,server,3978995658,.1887,0,.1871,0,.1881,1,87,.1887,0
21.96699452,server,3979156386,.1887,0,.1871,0,.1885,1,88,.1887,0
21.97562718,server,3979260642,.1887,0,.1871,0,.1884,1,89,.1887,0
21.97617994,server,3979325802,.1887,0,.1871,0,.1879,1,89,.1887,0
21.98427291,client,2174740097,.1887,1,.1878,0,.1878,1,89,.1887,1
21.98631620,client,2174740097,.1887,0,.1878,0,.1879,1,90,.1887,0
21.98852929,client,2174740097,.1887,0,.1883,1,.1881,1,92,.1887,0
21.99037286,client,2174740097,.1887,0,.1883,0,.1879,1,91,.1887,0
21.99151165,client,2174740097,.1887,0,.1883,0,.1881,1,91,.1887,0
21.99238159,client,2174740097,.1887,0,.1883,0,.1879,1,91,.1887,0
21.99367149,client,2174740097,.1887,0,.1883,0,.1882,1,92,.1887,0
21.99463591,client,2174740097,.1887,0,.1883,0,.1882,1,92,.1887,0
22.00370516,client,2174740097,.1887,0,.1883,0,.1887,1,93,.1887,0
22.00410429,client,2174740097,.1887,0,.1883,0,.1877,1,91,.1887,0
22.14502683,server,3979480738,.1887,1,.1871,0,.1888,1,94,.1887,1
22.14524422,server,3979506802,.1887,0,.1871,0,.1879,1,94,.1887,0
22.14620600,server,3979612506,.1887,0,.1871,0,.1879,1,94,.1887,0
22.14726541,server,3979734138,.1887,0,.1871,0,.1879,1,92,.1887,0
22.14929612,server,3979973058,.1887,0,.1889,1,.1889,1,94,.1887,0
22.15025532,server,3980086002,.1887,0,.1889,0,.1879,1,94,.1887,0
22.15128932,server,3980207634,.1887,0,.1889,0,.1878,1,92,.1887,0
22.15232306,server,3980329266,.1887,0,.1889,0,.1879,1,93,.1887,0
22.15431639,server,3980563842,.1887,0,.1889,0,.1888,1,93,.1887,0
22.15531298,server,3980681130,.1887,0,.1889,0,.1888,1,93,.1887,0
22.15619847,server,3980785386,.1887,0,.1889,0,.1886,1,91,.1887,0
22.16431151,server,3980824482,.1887,0,.1889,0,.1881,1,92,.1887,0
22.16515894,server,3980924394,.1887,0,.1889,0,.1879,1,92,.1887,0
22.17332919,client,2174740097,.1891,1,.1883,0,.1891,1,93,.1891,1
22.17335199,client,2174740097,.1891,0,.1883,0,.1889,1,91,.1891,0
22.17413428,client,2174740097,.1891,0,.1883,0,.1877,1,91,.1891,0
22.17577059,client,2174740097,.1891,0,.1883,0,.1884,1,92,.1891,0
22.17731254,client,2174740097,.1891,0,.1888,1,.1888,1,91,.1891,0
22.17820970,client,2174740097,.1891,0,.1888,0,.1877,1,91,.1891,0
22.18044409,client,2174740097,.1891,0,.1888,0,.1879,1,91,.1891,0
22.18237071,client,2174740097,.1891,0,.1888,0,.1888,1,91,.1891,0
22.18362933,client,2174740097,.1891,0,.1888,0,.1882,1,92,.1891,0
22.19250096,client,2174740097,.1891,0,.1888,0,.1888,1,93,.1891,0
22.23789364,client,2174740097,.1891,0,.1888,0,.1887,1,95,.1891,0
22.33402151,server,3981050370,.1889,1,.1889,0,.1888,1,95,.1889,1
22.33446328,server,3981102498,.1889,0,.1889,0,.1883,1,95,.1889,0
22.33628480,server,3981280602,.1889,0,.1889,0,.1879,1,95,.1889,0
22.33776121,server,3981454362,.1889,0,.1885,1,.1885,1,93,.1889,0
22.33879489,server,3981575994,.1889,0,.1885,0,.1885,1,93,.1889,0
22.34052999,server,3981780162,.1889,0,.1885,0,.1883,1,95,.1889,0
22.34267111,server,3982032114,.1889,0,.1885,0,.1884,1,95,.1889,0
22.34435620,server,3982188498,.1889,0,.1885,0,.1890,1,95,.1889,0
22.34601789,server,3982383978,.1889,0,.1885,0,.1897,1,95,.1889,0
22.35313872,server,3982405698,.1889,0,.1885,0,.1888,1,95,.1889,0
22.36201219,client,2174740097,.1887,1,.1888,0,.1887,1,96,.1887,1
22.36241519,client,2174740097,.1887,0,.1888,0,.1879,1,96,.1887,0
22.36424995,client,2174740097,.1887,0,.1869,1,.1878,1,95,.1887,0
22.36579175,client,2174740097,.1887,0,.1869,0,.1884,1,96,.1887,0
22.36786871,client,2174740097,.1887,0,.1869,0,.1893,1,97,.1887,0
22.36849244,client,2174740097,.1887,0,.1869,0,.1880,1,97,.1887,0
22.37072232,client,2174740097,.1887,0,.1869,0,.1892,1,98,.1887,0
22.37215948,client,2174740097,.1887,0,.1869,0,.1885,1,97,.1887,0
22.37387490,client,2174740097,.1887,0,.1869,0,.1893,1,98,.1887,0
22.38111970,client,2174740097,.1887,0,.1869,0,.1886,1,98,.1887,0
22.38692409,client,2174740097,.1887,0,.1869,0,.1887,1,98,.1887,0
22.39857923,server,3982627242,.1889,0,.1885,0,.1887,1,100,.1889,0
22.42655471,client,2174740097,.1887,0,.1869,0,.1887,1,100,.1887,0
22.52269044,server,3982637378,.1886,1,.1885,0,.1887,1,100,.1886,1
22.52311111,server,3982683714,.1886,0,.1885,0,.1886,1,98,.1886,0
22.52421865,server,3982814034,.1886,0,.1865,1,.1879,1,99,.1886,0
22.52620452,server,3983018202,.1886,0,.1865,0,.1883,1,100,.1886,0
22.52717038,server,3983131146,.1886,0,.1865,0,.1883,1,98,.1886,0
22.52820399,server,3983252778,.1886,0,.1865,0,.1884,1,98,.1886,0
22.52924295,server,3983374410,.1886,0,.1865,0,.1887,1,99,.1886,0
22.53023941,server,3983491698,.1886,0,.1865,0,.1883,1,99,.1886,0
22.53119890,server,3983604642,.1886,0,.1865,0,.1885,1,97,.1886,0
22.53215880,server,3983717586,.1886,0,.1865,0,.1879,1,98,.1886,0
22.53417614,server,3983921754,.1886,0,.1865,0,.1882,1,99,.1886,0
22.54178179,server,3984004290,.1886,0,.1865,0,.1886,1,99,.1886,0
22.54759545,server,3984017322,.1886,0,.1865,0,.1887,1,99,.1886,0
22.55070089,client,2174740097,.1887,1,.1869,0,.1883,1,100,.1887,1
22.55223309,client,2174740097,.1887,0,.1879,1,.1888,1,99,.1887,0
22.55320247,client,2174740097,.1887,0,.1879,0,.1888,1,99,.1887,0
22.55412964,client,2174740097,.1887,0,.1879,0,.1877,1,99,.1887,0
22.55523161,client,2174740097,.1887,0,.1879,0,.1878,1,99,.1887,0
22.55718480,client,2174740097,.1887,0,.1879,0,.1887,1,100,.1887,0
22.55832799,client,2174740097,.1887,0,.1879,0,.1879,1,100,.1887,0
22.56010222,client,2174740097,.1887,0,.1879,0,.1886,1,101,.1887,0
22.56108250,client,2174740097,.1887,0,.1879,0,.1885,1,101,.1887,0
22.56225674,client,2174740097,.1887,0,.1879,0,.1887,1,101,.1887,0
22.56977511,client,2174740097,.1887,0,.1879,0,.1887,1,102,.1887,0
22.57582911,client,2174740097,.1887,0,.1879,0,.1884,1,102,.1887,0
22.57716133,client,2174740097,.1887,0,.1879,0,.1887,1,101,.1887,0
22.58724756,server,3984221490,.1886,0,.1865,0,.1887,1,102,.1886,0
22.61523136,client,2174740097,.1887,0,.1879,0,.1887,1,102,.1887,0
22.71136354,server,3984240314,.1886,1,.1865,0,.1881,1,102,.1886,1
22.71206035,server,3984321402,.1886,0,.1878,1,.1878,1,100,.1886,0
22.71324152,server,3984460410,.1886,0,.1878,0,.1881,1,100,.1886,0
22.71413944,server,3984547290,.1886,0,.1878,0,.1879,1,101,.1886,0
22.71525035,server,3984668922,.1886,0,.1878,0,.1879,1,99,.1886,0
22.71637010,server,3984786210,.1886,0,.1878,0,.1881,1,100,.1886,0
22.71740349,server,3984907842,.1886,0,.1878,0,.1882,1,98,.1886,0
22.71843682,server,3985029474,.1886,0,.1878,0,.1882,1,98,.1886,0
22.71932269,server,3985133730,.1886,0,.1878,0,.1879,1,98,.1886,0
22.72035655,server,3985255362,.1886,0,.1878,0,.1882,1,99,.1886,0
22.72148273,server,3985363962,.1886,0,.1878,0,.1883,1,99,.1886,0
22.72233486,server,3985459530,.1886,0,.1878,0,.1882,1,97,.1886,0
22.73038952,server,3985615914,.1886,0,.1878,0,.1886,1,99,.1886,0
22.73643560,server,3985633290,.1886,0,.1878,0,.1881,1,99,.1886,0
22.73762658,server,3985746234,.1886,0,.1878,0,.1883,1,99,.1886,0
22.73930765,client,2174740097,.1886,1,.1871,1,.1879,1,100,.1886,1
22.74016770,client,2174740097,.1886,0,.1871,0,.1877,1,100,.1886,0
22.74222629,client,2174740097,.1886,0,.1871,0,.1877,1,101,.1886,0
22.74427988,client,2174740097,.1886,0,.1871,0,.1878,1,102,.1886,0
22.74534804,client,2174740097,.1886,0,.1871,0,.1878,1,102,.1886,0
22.74661072,client,2174740097,.1886,0,.1871,0,.1882,1,103,.1886,0
22.74838554,client,2174740097,.1886,0,.1871,0,.1889,1,102,.1886,0
22.74930318,client,2174740097,.1886,0,.1871,0,.1878,1,102,.1886,0
22.75122502,client,2174740097,.1886,0,.1871,0,.1887,1,103,.1886,0
22.75844666,client,2174740097,.1886,0,.1871,0,.1887,1,104,.1886,0
22.76432275,client,2174740097,.1886,0,.1871,0,.1885,1,104,.1886,0
22.76551929,client,2174740097,.1886,0,.1871,0,.1891,1,105,.1886,0
22.76630502,client,2174740097,.1886,0,.1871,0,.1887,1,103,.1886,0
22.77589244,server,3985837458,.1886,0,.1878,0,.1886,1,103,.1886,0
22.80410905,client,2174740097,.1886,0,.1871,0,.1889,1,103,.1886,0
22.89998699,server,3985857730,.1886,1,.1879,1,.1886,1,103,.1886,1
22.90013322,server,3985875106,.1886,0,.1879,0,.1879,1,101,.1886,0
22.90117905,server,3985998186,.1886,0,.1879,0,.1877,1,102,.1886,0
22.90218376,server,3986111130,.1886,0,.1879,0,.1880,1,102,.1886,0
22.90322024,server,3986211042,.1886,0,.1879,0,.1879,1,100,.1886,0
22.90421549,server,3986323986,.1886,0,.1879,0,.1878,1,100,.1886,0
22.90532136,server,3986436930,.1886,0,.1879,0,.1878,1,101,.1886,0
22.90727801,server,3986667162,.1886,0,.1879,0,.1878,1,101,.1886,0
22.90831141,server,3986788794,.1886,0,.1879,0,.1879,1,99,.1886,0
22.90927133,server,3986901738,.1886,0,.1879,0,.1878,1,99,.1886,0
22.91008114,server,3986992962,.1886,0,.1879,0,.1876,1,99,.1886,0
22.91129134,server,3987123282,.1886,0,.1879,0,.1879,1,99,.1886,0
22.91920119,server,3987244914,.1886,0,.1879,0,.1888,1,101,.1886,0
22.92494397,server,3987262290,.1886,0,.1879,0,.1885,1,101,.1886,0
22.92612835,server,3987375234,.1886,0,.1879,0,.1879,1,100,.1886,0
22.92804672,client,2174740097,.1887,1,.1887,1,.1886,1,101,.1887,1
22.92911299,client,2174740097,.1887,0,.1887,0,.1886,1,100,.1887,0
22.92998172,client,2174740097,.1887,0,.1887,0,.1875,1,100,.1887,0
22.93122513,client,2174740097,.1887,0,.1887,0,.1878,1,100,.1887,0
22.93340501,client,2174740097,.1887,0,.1887,0,.1879,1,101,.1887,0
22.93519526,client,2174740097,.1887,0,.1887,0,.1878,1,102,.1887,0
22.93631827,client,2174740097,.1887,0,.1887,0,.1878,1,102,.1887,0
22.93738231,client,2174740097,.1887,0,.1887,0,.1879,1,102,.1887,0
22.93811374,client,2174740097,.1887,0,.1887,0,.1876,1,102,.1887,0
22.94024732,client,2174740097,.1887,0,.1887,0,.1888,1,103,.1887,0
22.94762614,client,2174740097,.1887,0,.1887,0,.1892,1,103,.1887,0
22.95290552,client,2174740097,.1887,0,.1887,0,.1886,1,103,.1887,0
22.95309143,client,2174740097,.1887,0,.1887,0,.1876,1,101,.1887,0
22.96479911,server,3987466458,.1886,0,.1879,0,.1889,1,103,.1886,0
22.99296528,client,2174740097,.1887,0,.1887,0,.1889,1,103,.1887,0
23.08876881,server,3987491074,.1887,1,.1888,1,.1885,1,103,.1887,1
23.08923526,server,3987546098,.1887,0,.1888,0,.1881,1,101,.1887,0
23.09034281,server,3987676418,.1887,0,.1888,0,.1882,1,101,.1887,0
23.09166563,server,3987796602,.1887,0,.1888,0,.1883,1,102,.1887,0
23.09239180,server,3987882034,.1887,0,.1888,0,.1881,1,100,.1887,0
23.09341294,server,3988002218,.1887,0,.1888,0,.1881,1,100,.1887,0
23.09422535,server,3988097786,.1887,0,.1888,0,.1879,1,100,.1887,0
23.09524649,server,3988217970,.1887,0,.1888,0,.1879,1,100,.1887,0
23.09626759,server,3988338154,.1887,0,.1888,0,.1879,1,100,.1887,0
23.09728919,server,3988458338,.1887,0,.1888,0,.1879,1,101,.1887,0
23.09827335,server,3988574178,.1887,0,.1888,0,.1880,1,101,.1887,0
23.09912265,server,3988674090,.1887,0,.1888,0,.1878,1,99,.1887,0
23.10024181,server,3988804410,.1887,0,.1888,0,.1879,1,100,.1887,0
23.10824783,server,3988889842,.1887,0,.1888,0,.1890,1,100,.1887,0
23.11351968,server,3988904322,.1887,0,.1888,0,.1883,1,100,.1887,0
23.11521452,server,3989030298,.1887,0,.1888,0,.1890,1,101,.1887,0
23.11689070,client,2174740097,.1888,1,.1888,1,.1884,1,101,.1888,1
23.11762562,client,2174740097,.1888,0,.1888,0,.1882,1,99,.1888,0
23.11954259,client,2174740097,.1888,0,.1888,0,.1881,1,101,.1888,0
23.12041548,client,2174740097,.1888,0,.1888,0,.1879,1,99,.1888,0
23.12163389,client,2174740097,.1888,0,.1888,0,.1881,1,100,.1888,0
23.12234426,client,2174740097,.1888,0,.1888,0,.1879,1,98,.1888,0
23.12342557,client,2174740097,.1888,0,.1888,0,.1879,1,98,.1888,0
23.12519062,client,2174740097,.1888,0,.1888,0,.1886,1,99,.1888,0
23.12613938,client,2174740097,.1888,0,.1888,0,.1877,1,99,.1888,0
23.12818961,client,2174740097,.1888,0,.1888,0,.1887,1,100,.1888,0
23.13623783,client,2174740097,.1888,0,.1888,0,.1886,1,101,.1888,0
23.14158495,client,2174740097,.1888,0,.1888,0,.1887,1,101,.1888,0
23.14225939,client,2174740097,.1888,0,.1888,0,.1887,1,99,.1888,0
23.14308068,client,2174740097,.1888,0,.1888,0,.1885,1,99,.1888,0
23.15370907,server,3989109938,.1887,0,.1888,0,.1889,1,100,.1887,0
23.18174269,client,2174740097,.1888,0,.1888,0,.1888,1,100,.1888,0
23.27760924,server,3989137450,.1888,1,.1888,1,.1882,1,100,.1888,1
23.27853927,server,3989230122,.1888,0,.1888,0,.1880,1,100,.1888,0
23.28037312,server,3989445874,.1888,0,.1888,0,.1879,1,101,.1888,0
23.28239542,server,3989671762,.1888,0,.1888,0,.1879,1,102,.1888,0
23.28341674,server,3989791946,.1888,0,.1888,0,.1879,1,102,.1888,0
23.28435150,server,3989901994,.1888,0,.1888,0,.1879,1,102,.1888,0
23.28537287,server,3990022178,.1888,0,.1888,0,.1881,1,102,.1888,0
23.28639436,server,3990142362,.1888,0,.1888,0,.1881,1,100,.1888,0
23.28750185,server,3990272682,.1888,0,.1888,0,.1883,1,101,.1888,0
23.28839998,server,3990378386,.1888,0,.1888,0,.1882,1,101,.1888,0
23.29687070,server,3990543458,.1888,0,.1888,0,.1886,1,102,.1888,0
23.30219577,server,3990560834,.1888,0,.1888,0,.1879,1,103,.1888,0
23.30371971,server,3990673778,.1888,0,.1888,0,.1886,1,103,.1888,0
23.30589973,client,2174740097,.1890,1,.1890,1,.1890,1,104,.1890,1
23.30760415,client,2174740097,.1890,0,.1890,0,.1891,1,104,.1890,0
23.30838419,client,2174740097,.1890,0,.1890,0,.1888,1,102,.1890,0
23.30931825,client,2174740097,.1890,0,.1890,0,.1888,1,102,.1890,0
23.31035754,client,2174740097,.1890,0,.1890,0,.1887,1,102,.1890,0
23.31155306,client,2174740097,.1890,0,.1890,0,.1889,1,102,.1890,0
23.31229014,client,2174740097,.1890,0,.1890,0,.1886,1,102,.1890,0
23.31318250,client,2174740097,.1890,0,.1890,0,.1877,1,102,.1890,0
23.31537962,client,2174740097,.1890,0,.1890,0,.1889,1,103,.1890,0
23.31633777,client,2174740097,.1890,0,.1890,0,.1888,1,103,.1890,0
23.31730991,client,2174740097,.1890,0,.1890,0,.1887,1,103,.1890,0
23.32481696,client,2174740097,.1890,0,.1890,0,.1886,1,104,.1890,0
23.33035449,client,2174740097,.1890,0,.1890,0,.1888,1,103,.1890,0
23.33158177,client,2174740097,.1890,0,.1890,0,.1885,1,104,.1890,0
23.33235421,client,2174740097,.1890,0,.1890,0,.1889,1,102,.1890,0
23.34243474,server,3990769346,.1888,0,.1888,0,.1887,1,102,.1888,0
23.37045899,client,2174740097,.1890,0,.1890,0,.1887,1,102,.1890,0
23.46657837,server,3990796858,.1889,1,.1889,1,.1889,1,103,.1889,1
23.46818695,server,3990806994,.1889,0,.1889,0,.1878,1,103,.1889,0
23.47093018,server,3991129898,.1889,0,.1889,0,.1896,1,103,.1889,0
23.47195191,server,3991250082,.1889,0,.1889,0,.1897,1,101,.1889,0
23.47285028,server,3991355786,.1889,0,.1889,0,.1894,1,102,.1889,0
23.47387122,server,3991475970,.1889,0,.1889,0,.1895,1,102,.1889,0
23.47489227,server,3991596154,.1889,0,.1889,0,.1895,1,100,.1889,0
23.47579085,server,3991701858,.1889,0,.1889,0,.1893,1,100,.1889,0
