time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
26.33648264,server,2318632280,.2891,0,.5678,0,.2881,1,169,.2891,0
26.33747729,server,2318719160,.2891,0,.5678,0,.2880,1,169,.2891,0
26.33849544,server,2318801696,.2891,0,.5678,0,.2881,1,169,.2891,0
26.33948163,server,2318888576,.2891,0,.5678,0,.2881,1,169,.2891,0
26.34132380,server,2318949392,.2891,0,.5678,0,.2888,1,169,.2891,0
26.34248969,server,2318962424,.2891,0,.5678,0,.2881,1,170,.2891,0
26.34349015,server,2319049304,.2891,0,.2881,1,.2881,1,170,.2891,0
26.34448861,server,2319131840,.2891,0,.2881,0,.2881,1,170,.2891,0
26.34540996,server,2319227408,.2891,0,.2881,0,.2880,1,170,.2891,0
26.34649240,server,2319344696,.2891,0,.2881,0,.2880,1,170,.2891,0
26.35532837,server,2319448952,.2891,0,.2881,0,.2889,1,170,.2891,0
26.35562347,server,2319483704,.2891,0,.2881,0,.2883,1,170,.2891,0
26.35639823,server,2319574928,.2891,0,.2881,0,.2879,1,170,.2891,0
26.37433094,client,976858345,.2891,0,.2879,0,.2901,1,172,.2891,0
26.40235948,server,2319673392,.2891,0,.2881,0,.2901,1,173,.2891,0
26.59576679,client,976858345,.2889,1,.2879,0,.2889,1,173,.2889,1
26.59624380,client,976858345,.2889,0,.2879,0,.2887,1,171,.2889,0
26.59730733,client,976858345,.2889,0,.2879,0,.2888,1,171,.2889,0
26.59818692,client,976858345,.2889,0,.2879,0,.2887,1,171,.2889,0
26.59919938,client,976858345,.2889,0,.2879,0,.2887,1,171,.2889,0
26.60036729,client,976858345,.2889,0,.2879,0,.2888,1,171,.2889,0
26.60124994,client,976858345,.2889,0,.2879,0,.2879,1,171,.2889,0
26.60221952,client,976858345,.2889,0,.2879,0,.2887,1,171,.2889,0
26.60337470,client,976858345,.2889,0,.2879,0,.2889,1,171,.2889,0
26.60428539,client,976858345,.2889,0,.2881,1,.2888,1,171,.2889,0
26.60524719,client,976858345,.2889,0,.2881,0,.2888,1,171,.2889,0
26.60624488,client,976858345,.2889,0,.2881,0,.2887,1,171,.2889,0
26.60736662,client,976858345,.2889,0,.2881,0,.2888,1,171,.2889,0
26.61614918,client,976858345,.2889,0,.2881,0,.2888,1,172,.2889,0
26.61625120,client,976858345,.2889,0,.2881,0,.2887,1,170,.2889,0
26.61721559,client,976858345,.2889,0,.2881,0,.2888,1,170,.2889,0
26.61832233,client,976858345,.2889,0,.2881,0,.2887,1,170,.2889,0
26.62384306,server,2319677736,.2890,1,.2881,0,.2884,1,171,.2890,1
26.62452099,server,2319740000,.2890,0,.2881,0,.2881,1,171,.2890,0
26.62566623,server,2319835568,.2890,0,.2881,0,.2883,1,171,.2890,0
26.62653766,server,2319931136,.2890,0,.2881,0,.2882,1,171,.2890,0
26.62760955,server,2320004984,.2890,0,.2881,0,.2881,1,171,.2890,0
26.62838663,server,2320091864,.2890,0,.2881,0,.2880,1,171,.2890,0
26.63002188,server,2320139648,.2890,0,.2881,0,.2886,1,171,.2890,0
26.63135045,server,2320151232,.2890,0,.2881,0,.2889,1,171,.2890,0
26.63151448,server,2320168608,.2890,0,.2880,1,.2880,1,171,.2890,0
26.63244626,server,2320265624,.2890,0,.2880,0,.2879,1,171,.2890,0
26.63347209,server,2320343816,.2890,0,.2880,0,.2881,1,171,.2890,0
26.63470646,server,2320456760,.2890,0,.2880,0,.2882,1,171,.2890,0
26.64420651,server,2320647896,.2890,0,.2880,0,.2888,1,172,.2890,0
26.64461188,server,2320695680,.2890,0,.2880,0,.2882,1,172,.2890,0
26.64553735,server,2320799936,.2890,0,.2880,0,.2880,1,172,.2890,0
26.66160735,client,976858345,.2889,0,.2881,0,.2894,1,174,.2889,0
26.66326859,client,976858345,.2889,0,.2881,0,.2889,1,174,.2889,0
26.68959888,server,2320875232,.2890,0,.2880,0,.2894,1,175,.2890,0
26.69132136,server,2320878128,.2890,0,.2880,0,.2889,1,175,.2890,0
26.88476993,client,976858345,.2890,1,.2881,0,.2890,1,175,.2890,1
26.88531930,client,976858345,.2890,0,.2881,0,.2888,1,173,.2890,0
26.88637757,client,976858345,.2890,0,.2881,0,.2888,1,173,.2890,0
26.88737039,client,976858345,.2890,0,.2881,0,.2887,1,173,.2890,0
26.88846889,client,976858345,.2890,0,.2881,0,.2889,1,173,.2890,0
26.88924414,client,976858345,.2890,0,.2881,0,.2888,1,173,.2890,0
26.89078318,client,976858345,.2890,0,.2881,0,.2887,1,174,.2890,0
26.89214367,client,976858345,.2890,0,.2881,0,.2888,1,174,.2890,0
26.89224355,client,976858345,.2890,0,.2879,1,.2887,1,172,.2890,0
26.89322837,client,976858345,.2890,0,.2879,0,.2887,1,172,.2890,0
26.89421943,client,976858345,.2890,0,.2879,0,.2887,1,172,.2890,0
26.89547372,client,976858345,.2890,0,.2879,0,.2889,1,172,.2890,0
26.89642469,client,976858345,.2890,0,.2879,0,.2889,1,172,.2890,0
26.90525644,client,976858345,.2890,0,.2879,0,.2891,1,173,.2890,0
26.90543543,client,976858345,.2890,0,.2879,0,.2889,1,171,.2890,0
26.90631303,client,976858345,.2890,0,.2879,0,.2887,1,171,.2890,0
26.90733528,client,976858345,.2890,0,.2879,0,.2888,1,171,.2890,0
26.91282267,server,2320882472,.2889,1,.2880,0,.2883,1,171,.2889,1
26.91341254,server,2320951976,.2889,0,.2880,0,.2879,1,171,.2889,0
26.91464071,server,2321047544,.2889,0,.2880,0,.2882,1,171,.2889,0
26.91554238,server,2321147456,.2889,0,.2880,0,.2879,1,171,.2889,0
26.91660989,server,2321225648,.2889,0,.2880,0,.2882,1,171,.2889,0
26.91894834,server,2321355968,.2889,0,.2880,0,.2889,1,172,.2889,0
26.92011267,server,2321364656,.2889,0,.2886,1,.2887,1,172,.2889,0
26.92061149,server,2321412440,.2889,0,.2886,0,.2882,1,172,.2889,0
26.92163045,server,2321503664,.2889,0,.2886,0,.2882,1,172,.2889,0
26.92245328,server,2321590544,.2889,0,.2886,0,.2879,1,172,.2889,0
26.92357099,server,2321677424,.2889,0,.2886,0,.2880,1,172,.2889,0
26.93327805,server,2321872904,.2889,0,.2886,0,.2889,1,173,.2889,0
26.93373320,server,2321925032,.2889,0,.2886,0,.2883,1,173,.2889,0
26.93476670,server,2322046664,.2889,0,.2886,0,.2884,1,173,.2889,0
26.95041478,client,976858345,.2890,0,.2879,0,.2902,1,174,.2890,0
26.95218934,client,976858345,.2890,0,.2879,0,.2906,1,174,.2890,0
26.97847957,server,2322101688,.2889,0,.2886,0,.2902,1,175,.2889,0
26.98027908,server,2322104584,.2889,0,.2886,0,.2907,1,175,.2889,0
27.17379831,client,976858345,.2890,1,.2879,0,.2890,1,175,.2890,1
27.17425627,client,976858345,.2890,0,.2879,0,.2887,1,173,.2890,0
27.17515491,client,976858345,.2890,0,.2879,0,.2885,1,173,.2890,0
27.17635031,client,976858345,.2890,0,.2879,0,.2888,1,173,.2890,0
27.17732459,client,976858345,.2890,0,.2879,0,.2888,1,173,.2890,0
27.17832486,client,976858345,.2890,0,.2879,0,.2888,1,173,.2890,0
27.17984176,client,976858345,.2890,0,.2879,0,.2891,1,174,.2890,0
27.18103559,client,976858345,.2890,0,.2888,1,.2889,1,174,.2890,0
27.18136845,client,976858345,.2890,0,.2888,0,.2888,1,172,.2890,0
27.18230840,client,976858345,.2890,0,.2888,0,.2887,1,172,.2890,0
27.18337187,client,976858345,.2890,0,.2888,0,.2889,1,172,.2890,0
27.18424496,client,976858345,.2890,0,.2888,0,.2886,1,172,.2890,0
27.18530705,client,976858345,.2890,0,.2888,0,.2888,1,172,.2890,0
27.19412196,client,976858345,.2890,0,.2888,0,.2889,1,173,.2890,0
27.19438889,client,976858345,.2890,0,.2888,0,.2887,1,171,.2890,0
27.19542023,client,976858345,.2890,0,.2888,0,.2888,1,171,.2890,0
27.20230867,server,2322110376,.2895,1,.2886,0,.2889,1,172,.2895,1
27.20320602,server,2322216080,.2895,0,.2886,0,.2888,1,172,.2895,0
27.20379683,server,2322285584,.2895,0,.2886,0,.2884,1,172,.2895,0
27.20479312,server,2322402872,.2895,0,.2886,0,.2883,1,172,.2895,0
27.20549709,server,2322476720,.2895,0,.2886,0,.2880,1,172,.2895,0
27.20776668,server,2322589664,.2895,0,.2886,0,.2888,1,173,.2895,0
27.20884119,server,2322598352,.2895,0,.2887,1,.2883,1,173,.2895,0
27.20978222,server,2322654824,.2895,0,.2887,0,.2884,1,173,.2895,0
27.21052102,server,2322741704,.2895,0,.2887,0,.2881,1,173,.2895,0
27.21144381,server,2322850304,.2895,0,.2887,0,.2881,1,173,.2895,0
27.21247575,server,2322932840,.2895,0,.2887,0,.2879,1,173,.2895,0
27.22213196,server,2323115288,.2895,0,.2887,0,.2886,1,174,.2895,0
27.22262270,server,2323167416,.2895,0,.2887,0,.2880,1,174,.2895,0
27.23709736,client,976858345,.2890,0,.2888,0,.2889,1,175,.2890,0
27.23929491,client,976858345,.2890,0,.2888,0,.2889,1,175,.2890,0
27.24119999,client,976858345,.2890,0,.2888,0,.2890,1,175,.2890,0
27.26519926,server,2323345520,.2895,0,.2887,0,.2889,1,175,.2895,0
27.26727217,server,2323349864,.2895,0,.2887,0,.2888,1,175,.2895,0
27.26923291,server,2323352760,.2895,0,.2887,0,.2889,1,175,.2895,0
27.46328791,client,976858345,.2895,1,.2888,0,.2895,1,175,.2895,1
27.46474589,client,976858345,.2895,0,.2888,0,.2892,1,175,.2895,0
27.46549997,client,976858345,.2895,0,.2888,0,.2889,1,173,.2895,0
27.46629507,client,976858345,.2895,0,.2888,0,.2888,1,173,.2895,0
27.46719202,client,976858345,.2895,0,.2888,0,.2887,1,173,.2895,0
27.46864983,client,976858345,.2895,0,.2888,0,.2889,1,174,.2895,0
27.46976800,client,976858345,.2895,0,.2887,1,.2889,1,174,.2895,0
27.47058965,client,976858345,.2895,0,.2887,0,.2890,1,174,.2895,0
27.47131336,client,976858345,.2895,0,.2887,0,.2888,1,172,.2895,0
27.47225214,client,976858345,.2895,0,.2887,0,.2888,1,172,.2895,0
27.47345716,client,976858345,.2895,0,.2887,0,.2889,1,172,.2895,0
27.47445047,client,976858345,.2895,0,.2887,0,.2889,1,172,.2895,0
27.48310233,client,976858345,.2895,0,.2887,0,.2889,1,173,.2895,0
27.48343566,client,976858345,.2895,0,.2887,0,.2889,1,171,.2895,0
27.48437381,client,976858345,.2895,0,.2887,0,.2888,1,171,.2895,0
27.49136056,server,2323358552,.2890,1,.2887,0,.2891,1,172,.2890,1
27.49275359,server,2323375928,.2890,0,.2887,0,.2881,1,172,.2890,0
27.49508384,server,2323649600,.2890,0,.2887,0,.2896,1,172,.2890,0
27.49596540,server,2323753856,.2890,0,.2887,0,.2895,1,172,.2890,0
27.49674049,server,2323845080,.2890,0,.2887,0,.2889,1,173,.2890,0
27.49763079,server,2323853768,.2890,0,.2888,1,.2888,1,173,.2890,0
27.49853285,server,2323901552,.2890,0,.2888,0,.2880,1,173,.2890,0
27.49957452,server,2324023184,.2890,0,.2888,0,.2881,1,173,.2890,0
27.50054145,server,2324131784,.2890,0,.2888,0,.2881,1,173,.2890,0
27.50166948,server,2324223008,.2890,0,.2888,0,.2882,1,173,.2890,0
27.51103473,server,2324375048,.2890,0,.2888,0,.2885,1,174,.2890,0
27.51164265,server,2324440208,.2890,0,.2888,0,.2880,1,174,.2890,0
27.52826471,client,976858345,.2895,0,.2887,0,.2912,1,175,.2895,0
27.53045262,client,976858345,.2895,0,.2887,0,.2912,1,175,.2895,0
27.53284518,client,976858345,.2895,0,.2887,0,.2916,1,175,.2895,0
27.55632294,server,2324609624,.2890,0,.2888,0,.2911,1,175,.2890,0
27.55847428,server,2324612520,.2890,0,.2888,0,.2912,1,175,.2890,0
27.56076911,server,2324618312,.2890,0,.2888,0,.2915,1,175,.2890,0
27.75302881,client,976858345,.2897,1,.2887,0,.2897,1,175,.2897,1
27.75452359,client,976858345,.2897,0,.2887,0,.2899,1,175,.2897,0
27.75702564,client,976858345,.2897,0,.2887,0,.2914,1,176,.2897,0
27.75809765,client,976858345,.2897,0,.2887,0,.2916,1,176,.2897,0
27.75902195,client,976858345,.2897,0,.2887,0,.2905,1,176,.2897,0
27.75995253,client,976858345,.2897,0,.2902,1,.2903,1,174,.2897,0
27.76084449,client,976858345,.2897,0,.2902,0,.2903,1,174,.2897,0
27.76205928,client,976858345,.2897,0,.2902,0,.2905,1,174,.2897,0
27.76315525,client,976858345,.2897,0,.2902,0,.2905,1,174,.2897,0
27.76402655,client,976858345,.2897,0,.2902,0,.2905,1,174,.2897,0
27.76547049,client,976858345,.2897,0,.2902,0,.2909,1,174,.2897,0
27.77414221,client,976858345,.2897,0,.2902,0,.2912,1,175,.2897,0
27.77459351,client,976858345,.2897,0,.2902,0,.2910,1,173,.2897,0
27.77540511,client,976858345,.2897,0,.2902,0,.2908,1,173,.2897,0
27.78105993,server,2324625552,.2897,1,.2888,0,.2897,1,174,.2897,1
27.78248170,server,2324642928,.2897,0,.2888,0,.2897,1,174,.2897,0
27.78466322,server,2324883296,.2897,0,.2888,0,.2897,1,175,.2897,0
27.78574568,server,2324991896,.2897,0,.2888,0,.2898,1,175,.2897,0
27.78682497,server,2325109184,.2897,0,.2892,1,.2892,1,175,.2897,0
27.78831850,server,2325130904,.2897,0,.2892,0,.2899,1,175,.2897,0
27.78915335,server,2325204752,.2897,0,.2892,0,.2896,1,175,.2897,0
27.79024769,server,2325317696,.2897,0,.2892,0,.2897,1,175,.2897,0
27.79126307,server,2325417608,.2897,0,.2892,0,.2899,1,175,.2897,0
27.79245895,server,2325508832,.2897,0,.2892,0,.2899,1,176,.2897,0
27.80218901,server,2325652184,.2897,0,.2892,0,.2905,1,177,.2897,0
27.80288900,server,2325734720,.2897,0,.2892,0,.2903,1,177,.2897,0
27.81728144,client,976858345,.2897,0,.2902,0,.2890,1,178,.2897,0
27.81955534,client,976858345,.2897,0,.2902,0,.2891,1,178,.2897,0
27.82159546,client,976858345,.2897,0,.2902,0,.2889,1,178,.2897,0
27.84534291,server,2325891104,.2897,0,.2892,0,.2890,1,178,.2897,0
27.84756701,server,2325895448,.2897,0,.2892,0,.2891,1,178,.2897,0
27.84962193,server,2325898344,.2897,0,.2892,0,.2889,1,178,.2897,0
28.04200286,client,976858345,.2889,1,.2902,0,.2889,1,178,.2889,1
28.04337575,client,976858345,.2889,0,.2902,0,.2889,1,178,.2889,0
28.04435909,client,976858345,.2889,0,.2902,0,.2888,1,178,.2889,0
28.04533894,client,976858345,.2889,0,.2902,0,.2886,1,178,.2889,0
28.04623340,client,976858345,.2889,0,.2902,0,.2885,1,178,.2889,0
28.04744420,client,976858345,.2889,0,.2875,1,.2886,1,178,.2889,0
28.04876109,client,976858345,.2889,0,.2875,0,.2883,1,179,.2889,0
28.04935864,client,976858345,.2889,0,.2875,0,.2881,1,177,.2889,0
28.05034000,client,976858345,.2889,0,.2875,0,.2880,1,177,.2889,0
28.05148558,client,976858345,.2889,0,.2875,0,.2881,1,177,.2889,0
28.05326984,client,976858345,.2889,0,.2875,0,.2888,1,178,.2889,0
28.05443646,client,976858345,.2889,0,.2875,0,.2885,1,178,.2889,0
28.06308782,client,976858345,.2889,0,.2875,0,.2889,1,179,.2889,0
28.06356969,client,976858345,.2889,0,.2875,0,.2889,1,177,.2889,0
28.06473536,client,976858345,.2889,0,.2875,0,.2891,1,178,.2889,0
28.07007244,server,2325908480,.2889,1,.2892,0,.2890,1,178,.2889,1
28.07134264,server,2325925856,.2889,0,.2892,0,.2889,1,178,.2889,0
28.07156403,server,2325951920,.2889,0,.2892,0,.2881,1,178,.2889,0
28.07261275,server,2326064864,.2889,0,.2892,0,.2881,1,178,.2889,0
28.07360939,server,2326182152,.2889,0,.2892,0,.2882,1,178,.2889,0
28.07451709,server,2326282064,.2889,0,.2877,1,.2879,1,178,.2889,0
28.07657005,server,2326412384,.2889,0,.2877,0,.2881,1,179,.2889,0
28.07756272,server,2326455824,.2889,0,.2877,0,.2881,1,179,.2889,0
28.07853494,server,2326551392,.2889,0,.2877,0,.2880,1,179,.2889,0
28.07955351,server,2326655648,.2889,0,.2877,0,.2881,1,179,.2889,0
28.08051274,server,2326751216,.2889,0,.2877,0,.2881,1,179,.2889,0
28.08146494,server,2326829408,.2889,0,.2877,0,.2879,1,179,.2889,0
28.09113106,server,2326946696,.2889,0,.2877,0,.2885,1,180,.2889,0
28.09272619,server,2327129144,.2889,0,.2877,0,.2889,1,181,.2889,0
28.10623494,client,976858345,.2889,0,.2875,0,.2889,1,181,.2889,0
28.10845926,client,976858345,.2889,0,.2875,0,.2889,1,181,.2889,0
28.11042819,client,976858345,.2889,0,.2875,0,.2888,1,181,.2889,0
28.13426359,server,2327185616,.2889,0,.2877,0,.2889,1,181,.2889,0
28.13666039,server,2327189960,.2889,0,.2877,0,.2891,1,181,.2889,0
28.13844074,server,2327194304,.2889,0,.2877,0,.2888,1,181,.2889,0
28.33101215,client,976858345,.2890,1,.2875,0,.2890,1,182,.2890,1
28.33224174,client,976858345,.2890,0,.2875,0,.2889,1,182,.2890,0
