time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
23.60209316,server,3760853189,.1962,0,.1962,0,.1967,1,174,.2080,0
23.60307719,server,3760969029,.1962,0,.1962,0,.1967,1,174,.2080,0
23.76059227,client,2587553440,.1962,0,.1951,0,.1967,1,174,.2081,1
23.76144677,client,2587553440,.1962,0,.1951,0,.1965,1,174,.2081,0
23.76291616,client,2587553440,.1962,0,.1951,0,.1970,1,175,.2081,0
23.76380684,client,2587553440,.1962,0,.1951,0,.1969,1,173,.2081,0
23.76486955,client,2587553440,.1962,0,.1951,0,.1969,1,173,.2081,0
23.76602795,client,2587553440,.1962,0,.1951,0,.1971,1,174,.2081,0
23.76699348,client,2587553440,.1962,0,.1962,1,.1971,1,174,.2081,0
23.76804024,client,2587553440,.1962,0,.1962,0,.1971,1,174,.2081,0
23.76904070,client,2587553440,.1962,0,.1962,0,.1971,1,174,.2081,0
23.77020742,client,2587553440,.1962,0,.1962,0,.1973,1,174,.2081,0
23.77106528,client,2587553440,.1962,0,.1962,0,.1971,1,174,.2081,0
23.78857007,server,3761051565,.1959,1,.1962,0,.1961,1,174,.1959,1
23.78897515,server,3761099349,.1959,0,.1962,0,.1955,1,174,.1959,0
23.79106705,server,3761345509,.1959,0,.1962,0,.1952,1,175,.1959,0
23.79211322,server,3761468589,.1959,0,.1962,0,.1952,1,175,.1959,0
23.79414358,server,3761707509,.1959,0,.1962,0,.1962,1,176,.1959,0
23.79512729,server,3761823349,.1959,0,.1960,1,.1961,1,176,.1959,0
23.79617347,server,3761946429,.1959,0,.1960,0,.1961,1,176,.1959,0
23.79715778,server,3762062269,.1959,0,.1960,0,.1962,1,176,.1959,0
23.79808085,server,3762170869,.1959,0,.1960,0,.1960,1,176,.1959,0
23.79912632,server,3762293949,.1959,0,.1960,0,.1961,1,176,.1959,0
23.95670305,client,2587553440,.1961,1,.1962,0,.1961,1,176,.1961,1
23.95701569,client,2587553440,.1961,0,.1962,0,.1960,1,176,.1961,0
23.95800532,client,2587553440,.1961,0,.1962,0,.1961,1,176,.1961,0
23.95896501,client,2587553440,.1961,0,.1962,0,.1960,1,176,.1961,0
23.96010385,client,2587553440,.1961,0,.1962,0,.1962,1,176,.1961,0
23.96103182,client,2587553440,.1961,0,.1962,0,.1961,1,176,.1961,0
23.96200368,client,2587553440,.1961,0,.1962,0,.1961,1,176,.1961,0
23.96312153,client,2587553440,.1961,0,.1961,1,.1962,1,176,.1961,0
23.96404595,client,2587553440,.1961,0,.1961,0,.1961,1,176,.1961,0
23.96512715,client,2587553440,.1961,0,.1961,0,.1962,1,176,.1961,0
23.96610897,client,2587553440,.1961,0,.1961,0,.1962,1,176,.1961,0
23.96716378,client,2587553440,.1961,0,.1961,0,.1962,1,176,.1961,0
23.98471590,server,3762402549,.1961,1,.1960,0,.1961,1,177,.1961,1
23.98503668,server,3762438749,.1961,0,.1960,0,.1961,1,177,.1961,0
23.98608288,server,3762561829,.1961,0,.1960,0,.1961,1,177,.1961,0
23.98712878,server,3762684909,.1961,0,.1960,0,.1962,1,177,.1961,0
23.98811283,server,3762800749,.1961,0,.1960,0,.1961,1,177,.1961,0
23.98915876,server,3762923829,.1961,0,.1960,0,.1961,1,177,.1961,0
23.99020467,server,3763046909,.1961,0,.1960,0,.1962,1,177,.1961,0
23.99118892,server,3763162749,.1961,0,.1961,1,.1961,1,177,.1961,0
23.99223491,server,3763285829,.1961,0,.1961,0,.1962,1,177,.1961,0
23.99321944,server,3763401669,.1961,0,.1961,0,.1961,1,177,.1961,0
23.99426515,server,3763524749,.1961,0,.1961,0,.1962,1,177,.1961,0
23.99518794,server,3763633349,.1961,0,.1961,0,.1961,1,177,.1961,0
24.15284138,client,2587553440,.1961,1,.1961,0,.1961,1,178,.1961,1
24.15480860,client,2587553440,.1961,0,.1961,0,.1978,1,178,.1961,0
24.15491336,client,2587553440,.1961,0,.1961,0,.1969,1,176,.1961,0
24.15503953,client,2587553440,.1961,0,.1961,0,.1961,1,176,.1961,0
24.15628384,client,2587553440,.1961,0,.1961,0,.1964,1,176,.1961,0
24.15714214,client,2587553440,.1961,0,.1961,0,.1962,1,176,.1961,0
24.15824528,client,2587553440,.1961,0,.1961,0,.1963,1,176,.1961,0
24.15903264,client,2587553440,.1961,0,.1959,1,.1961,1,176,.1961,0
24.15996584,client,2587553440,.1961,0,.1959,0,.1959,1,176,.1961,0
24.16102639,client,2587553440,.1961,0,.1959,0,.1961,1,176,.1961,0
24.16211681,client,2587553440,.1961,0,.1959,0,.1962,1,176,.1961,0
24.16307828,client,2587553440,.1961,0,.1959,0,.1962,1,176,.1961,0
24.16404118,client,2587553440,.1961,0,.1959,0,.1960,1,176,.1961,0
24.18083102,server,3763772357,.1961,1,.1961,0,.1961,1,176,.1961,1
24.18279632,server,3763779597,.1961,0,.1961,0,.1968,1,176,.1961,0
24.18499785,server,3764038789,.1961,0,.1961,0,.1979,1,174,.1961,0
24.18604395,server,3764161869,.1961,0,.1961,0,.1979,1,174,.1961,0
24.18702826,server,3764277709,.1961,0,.1961,0,.1979,1,174,.1961,0
24.18801249,server,3764393549,.1961,0,.1961,0,.1979,1,174,.1961,0
24.18905846,server,3764516629,.1961,0,.1979,1,.1979,1,174,.1961,0
24.19004308,server,3764632469,.1961,0,.1979,0,.1981,1,174,.1961,0
24.19108892,server,3764755549,.1961,0,.1979,0,.1981,1,174,.1961,0
24.19207296,server,3764871389,.1961,0,.1979,0,.1979,1,174,.1961,0
24.19311906,server,3764994469,.1961,0,.1979,0,.1981,1,174,.1961,0
24.19410370,server,3765110309,.1961,0,.1979,0,.1981,1,174,.1961,0
24.34896188,client,2587553440,.1961,1,.1959,0,.1961,1,174,.1961,1
24.35090556,client,2587553440,.1961,0,.1959,0,.1959,1,174,.1961,0
24.35388585,client,2587553440,.1961,0,.1959,0,.1979,1,176,.1961,0
24.35426957,client,2587553440,.1961,0,.1959,0,.1973,1,176,.1961,0
24.35604618,client,2587553440,.1961,0,.1959,0,.1980,1,177,.1961,0
24.35700501,client,2587553440,.1961,0,.1979,1,.1981,1,177,.1961,0
24.35797660,client,2587553440,.1961,0,.1979,0,.1980,1,177,.1961,0
24.35901065,client,2587553440,.1961,0,.1979,0,.1980,1,177,.1961,0
24.35998873,client,2587553440,.1961,0,.1979,0,.1980,1,177,.1961,0
24.36095212,client,2587553440,.1961,0,.1979,0,.1979,1,177,.1961,0
24.36206175,client,2587553440,.1961,0,.1979,0,.1981,1,177,.1961,0
24.37707904,server,3765160989,.1962,1,.1979,0,.1962,1,177,.1962,1
24.37887307,server,3765168229,.1962,0,.1979,0,.1961,1,177,.1962,0
24.38102629,server,3765421629,.1962,0,.1979,0,.1952,1,177,.1962,0
24.38213333,server,3765551949,.1962,0,.1979,0,.1958,1,177,.1962,0
24.38410213,server,3765783629,.1962,0,.1979,0,.1962,1,178,.1962,0
24.38508637,server,3765899469,.1962,0,.1960,1,.1961,1,178,.1962,0
24.38613275,server,3766022549,.1962,0,.1960,0,.1962,1,178,.1962,0
24.38717861,server,3766145629,.1962,0,.1960,0,.1962,1,178,.1962,0
24.38816241,server,3766261469,.1962,0,.1960,0,.1962,1,178,.1962,0
24.38914698,server,3766377309,.1962,0,.1960,0,.1962,1,178,.1962,0
24.39013157,server,3766493149,.1962,0,.1960,0,.1961,1,178,.1962,0
24.54518292,client,2587553440,.1962,1,.1979,0,.1962,1,178,.1962,1
24.54689159,client,2587553440,.1962,0,.1979,0,.1959,1,178,.1962,0
24.54802027,client,2587553440,.1962,0,.1979,0,.1960,1,179,.1962,0
24.54897814,client,2587553440,.1962,0,.1979,0,.1960,1,179,.1962,0
24.54999116,client,2587553440,.1962,0,.1979,0,.1959,1,179,.1962,0
24.55110698,client,2587553440,.1962,0,.1979,0,.1962,1,179,.1962,0
24.55193785,client,2587553440,.1962,0,.1979,0,.1959,1,179,.1962,0
24.55328923,client,2587553440,.1962,0,.1963,1,.1963,1,179,.1962,0
24.55401424,client,2587553440,.1962,0,.1963,0,.1960,1,179,.1962,0
24.55521634,client,2587553440,.1962,0,.1963,0,.1962,1,179,.1962,0
24.55662487,client,2587553440,.1962,0,.1963,0,.1967,1,179,.1962,0
24.55759792,client,2587553440,.1962,0,.1963,0,.1967,1,179,.1962,0
24.55834252,client,2587553440,.1962,0,.1963,0,.1964,1,179,.1962,0
24.57316711,server,3766566997,.1959,1,.1960,0,.1961,1,179,.1959,1
24.57486634,server,3766572789,.1959,0,.1960,0,.1959,1,179,.1959,0
24.57599492,server,3766703109,.1959,0,.1960,0,.1960,1,178,.1959,0
24.57704858,server,3766826189,.1959,0,.1960,0,.1961,1,178,.1959,0
24.57809425,server,3766949269,.1959,0,.1960,0,.1961,1,178,.1959,0
24.57907878,server,3767065109,.1959,0,.1960,0,.1960,1,178,.1959,0
24.58006316,server,3767180949,.1959,0,.1960,0,.1961,1,178,.1959,0
24.58104741,server,3767296789,.1959,0,.1959,1,.1959,1,178,.1959,0
24.58209338,server,3767419869,.1959,0,.1959,0,.1961,1,178,.1959,0
24.58307775,server,3767535709,.1959,0,.1959,0,.1960,1,178,.1959,0
24.58446947,server,3767658789,.1959,0,.1959,0,.1964,1,178,.1959,0
24.58551551,server,3767781869,.1959,0,.1959,0,.1964,1,178,.1959,0
24.58637673,server,3767883229,.1959,0,.1959,0,.1964,1,178,.1959,0
24.74125046,client,2587553440,.1961,1,.1963,0,.1961,1,178,.1961,1
24.74287924,client,2587553440,.1961,0,.1963,0,.1959,1,178,.1961,0
24.74391903,client,2587553440,.1961,0,.1963,0,.1959,1,178,.1961,0
24.74493919,client,2587553440,.1961,0,.1963,0,.1959,1,178,.1961,0
24.74601435,client,2587553440,.1961,0,.1963,0,.1960,1,179,.1961,0
24.74696919,client,2587553440,.1961,0,.1963,0,.1959,1,177,.1961,0
24.74799466,client,2587553440,.1961,0,.1963,0,.1961,1,178,.1961,0
24.74896636,client,2587553440,.1961,0,.1957,1,.1959,1,178,.1961,0
24.75005578,client,2587553440,.1961,0,.1957,0,.1960,1,178,.1961,0
24.75118702,client,2587553440,.1961,0,.1957,0,.1961,1,178,.1961,0
24.75225439,client,2587553440,.1961,0,.1957,0,.1957,1,178,.1961,0
24.75298826,client,2587553440,.1961,0,.1957,0,.1954,1,178,.1961,0
24.75399752,client,2587553440,.1961,0,.1957,0,.1957,1,178,.1961,0
24.76921072,server,3767988933,.1959,1,.1959,0,.1960,1,179,.1959,1
24.77087925,server,3767994725,.1959,0,.1959,0,.1960,1,179,.1959,0
24.77094066,server,3768001965,.1959,0,.1959,0,.1950,1,177,.1959,0
24.77196170,server,3768122149,.1959,0,.1959,0,.1950,1,177,.1959,0
24.77393060,server,3768353829,.1959,0,.1959,0,.1949,1,178,.1959,0
24.77605382,server,3768599989,.1959,0,.1959,0,.1961,1,179,.1959,0
24.77703787,server,3768715829,.1959,0,.1959,1,.1961,1,179,.1959,0
24.77799849,server,3768824429,.1959,0,.1959,0,.1961,1,179,.1959,0
24.77900104,server,3768925789,.1959,0,.1959,0,.1961,1,179,.1959,0
24.77991032,server,3769012669,.1959,0,.1959,0,.1960,1,179,.1959,0
24.78097863,server,3769135749,.1959,0,.1959,0,.1960,1,179,.1959,0
24.78208612,server,3769266069,.1959,0,.1959,0,.1962,1,179,.1959,0
24.93730468,client,2587553440,.1961,1,.1957,0,.1961,1,180,.1961,1
24.93887490,client,2587553440,.1961,0,.1957,0,.1959,1,180,.1961,0
24.93990109,client,2587553440,.1961,0,.1957,0,.1959,1,180,.1961,0
24.94086602,client,2587553440,.1961,0,.1957,0,.1959,1,180,.1961,0
24.94207745,client,2587553440,.1961,0,.1957,0,.1961,1,181,.1961,0
24.94287845,client,2587553440,.1961,0,.1957,0,.1959,1,179,.1961,0
24.94398294,client,2587553440,.1961,0,.1957,0,.1959,1,180,.1961,0
24.94501914,client,2587553440,.1961,0,.1961,1,.1961,1,180,.1961,0
24.94583777,client,2587553440,.1961,0,.1961,0,.1958,1,178,.1961,0
24.94694029,client,2587553440,.1961,0,.1961,0,.1959,1,178,.1961,0
24.94793170,client,2587553440,.1961,0,.1961,0,.1959,1,178,.1961,0
24.94897981,client,2587553440,.1961,0,.1961,0,.1960,1,179,.1961,0
24.94993874,client,2587553440,.1961,0,.1961,0,.1959,1,177,.1961,0
24.95114409,client,2587553440,.1961,0,.1961,0,.1961,1,178,.1961,0
24.96527668,server,3769425349,.1959,1,.1959,0,.1961,1,178,.1959,1
24.96682174,server,3769429693,.1959,0,.1959,0,.1959,1,178,.1959,0
24.96695812,server,3769444173,.1959,0,.1959,0,.1951,1,176,.1959,0
24.96797924,server,3769562909,.1959,0,.1959,0,.1951,1,176,.1959,0
24.96996721,server,3769794589,.1959,0,.1959,0,.1951,1,177,.1959,0
24.97205887,server,3770040749,.1959,0,.1959,0,.1961,1,178,.1959,0
24.97298189,server,3770149349,.1959,0,.1959,1,.1951,1,178,.1959,0
24.97402769,server,3770272429,.1959,0,.1959,0,.1951,1,178,.1959,0
24.97497169,server,3770373789,.1959,0,.1959,0,.1951,1,178,.1959,0
24.97695346,server,3770583749,.1959,0,.1959,0,.1949,1,179,.1959,0
24.97895259,server,3770815429,.1959,0,.1959,0,.1959,1,180,.1959,0
25.13336396,client,2587553440,.1961,1,.1961,0,.1961,1,180,.1961,1
25.13484015,client,2587553440,.1961,0,.1961,0,.1958,1,180,.1961,0
25.13593799,client,2587553440,.1961,0,.1961,0,.1959,1,180,.1961,0
25.13696191,client,2587553440,.1961,0,.1961,0,.1959,1,180,.1961,0
25.13809493,client,2587553440,.1961,0,.1961,0,.1961,1,181,.1961,0
25.13898792,client,2587553440,.1961,0,.1961,0,.1960,1,181,.1961,0
25.13992210,client,2587553440,.1961,0,.1961,0,.1959,1,179,.1961,0
25.14096321,client,2587553440,.1961,0,.1959,1,.1959,1,179,.1961,0
25.14201775,client,2587553440,.1961,0,.1959,0,.1960,1,180,.1961,0
25.14279892,client,2587553440,.1961,0,.1959,0,.1958,1,178,.1961,0
25.14386069,client,2587553440,.1961,0,.1959,0,.1959,1,178,.1961,0
25.14490347,client,2587553440,.1961,0,.1959,0,.1959,1,178,.1961,0
25.14597589,client,2587553440,.1961,0,.1959,0,.1959,1,178,.1961,0
25.14683156,client,2587553440,.1961,0,.1959,0,.1958,1,178,.1961,0
25.16140769,server,3770876245,.1961,1,.1959,0,.1961,1,179,.1961,1
25.16278575,server,3770882037,.1961,0,.1959,0,.1959,1,179,.1961,0
25.16296955,server,3770902309,.1961,0,.1959,0,.1951,1,179,.1961,0
25.16398106,server,3771016701,.1961,0,.1959,0,.1951,1,179,.1961,0
25.16593169,server,3771238245,.1961,0,.1959,0,.1960,1,180,.1961,0
25.16705908,server,3771368565,.1961,0,.1959,0,.1951,1,180,.1961,0
25.16809263,server,3771490197,.1961,0,.1951,1,.1951,1,180,.1961,0
25.17012293,server,3771729117,.1961,0,.1951,0,.1953,1,181,.1961,0
25.17108279,server,3771842061,.1961,0,.1951,0,.1952,1,181,.1961,0
25.17203708,server,3771946317,.1961,0,.1951,0,.1951,1,181,.1961,0
25.17291166,server,3772046229,.1961,0,.1951,0,.1949,1,181,.1961,0
25.17398491,server,3772167861,.1961,0,.1951,0,.1952,1,181,.1961,0
25.32950252,client,2587553440,.1961,1,.1959,0,.1961,1,184,.1961,1
25.33083898,client,2587553440,.1961,0,.1959,0,.1959,1,184,.1961,0
25.33102671,client,2587553440,.1961,0,.1959,0,.1960,1,184,.1961,0
25.33189050,client,2587553440,.1961,0,.1959,0,.1959,1,182,.1961,0
