time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
20.54715937,client,3446017310,.1141,1,.1128,0,.1136,1,114,.1141,1
20.54805767,client,3446017310,.1141,0,.1128,0,.1137,1,114,.1141,0
20.54889728,client,3446017310,.1141,0,.1128,0,.1135,1,114,.1141,0
20.54987298,client,3446017310,.1141,0,.1128,0,.1135,1,114,.1141,0
20.55089248,client,3446017310,.1141,0,.1128,0,.1135,1,114,.1141,0
20.55095981,server,3160935615,.1141,0,.1130,0,.1145,1,114,.1141,0
20.55186106,client,3446017310,.1141,0,.1128,0,.1135,1,114,.1141,0
20.55300287,client,3446017310,.1141,0,.1131,1,.1136,1,114,.1141,0
20.55396599,client,3446017310,.1141,0,.1131,0,.1136,1,114,.1141,0
20.55502518,client,3446017310,.1141,0,.1131,0,.1136,1,114,.1141,0
20.55607908,client,3446017310,.1141,0,.1131,0,.1137,1,114,.1141,0
20.55705329,client,3446017310,.1141,0,.1131,0,.1137,1,114,.1141,0
20.55830331,client,3446017310,.1141,0,.1131,0,.1139,1,114,.1141,0
20.55899071,client,3446017310,.1141,0,.1131,0,.1136,1,114,.1141,0
20.56001067,client,3446017310,.1141,0,.1131,0,.1136,1,114,.1141,0
20.56686376,client,3446017310,.1141,0,.1131,0,.1144,1,115,.1141,0
20.64539449,server,3160963127,.1141,1,.1130,0,.1142,1,116,.1141,1
20.64573075,server,3160967471,.1141,0,.1130,0,.1136,1,114,.1141,0
20.64660727,server,3161065935,.1141,0,.1130,0,.1135,1,114,.1141,0
20.64757931,server,3161180327,.1141,0,.1130,0,.1135,1,114,.1141,0
20.64858536,server,3161294719,.1141,0,.1130,0,.1135,1,114,.1141,0
20.64979525,server,3161409111,.1141,0,.1130,0,.1138,1,114,.1141,0
20.65075492,server,3161522055,.1141,0,.1130,1,.1136,1,114,.1141,0
20.65172676,server,3161636447,.1141,0,.1130,0,.1136,1,114,.1141,0
20.65269877,server,3161750839,.1141,0,.1130,0,.1136,1,114,.1141,0
20.65367081,server,3161865231,.1141,0,.1130,0,.1135,1,114,.1141,0
20.65477826,server,3161995551,.1141,0,.1130,0,.1136,1,114,.1141,0
20.65573818,server,3162108495,.1141,0,.1130,0,.1133,1,114,.1141,0
20.65657511,server,3162206959,.1141,0,.1130,0,.1135,1,114,.1141,0
20.65802608,server,3162337279,.1141,0,.1130,0,.1138,1,115,.1141,0
20.65903527,server,3162451671,.1141,0,.1130,0,.1139,1,115,.1141,0
20.66129419,client,3446017310,.1141,1,.1131,0,.1138,1,115,.1141,1
20.66187682,client,3446017310,.1141,0,.1131,0,.1135,1,115,.1141,0
20.66288425,client,3446017310,.1141,0,.1131,0,.1136,1,115,.1141,0
20.66378936,client,3446017310,.1141,0,.1131,0,.1134,1,115,.1141,0
20.66477625,client,3446017310,.1141,0,.1131,0,.1135,1,115,.1141,0
20.66498204,server,3162516831,.1141,0,.1130,0,.1140,1,115,.1141,0
20.66589996,client,3446017310,.1141,0,.1129,1,.1135,1,115,.1141,0
20.66705285,client,3446017310,.1141,0,.1129,0,.1135,1,115,.1141,0
20.66808265,client,3446017310,.1141,0,.1129,0,.1137,1,115,.1141,0
20.66897867,client,3446017310,.1141,0,.1129,0,.1137,1,115,.1141,0
20.66985016,client,3446017310,.1141,0,.1129,0,.1135,1,115,.1141,0
20.67084473,client,3446017310,.1141,0,.1129,0,.1135,1,115,.1141,0
20.67197584,client,3446017310,.1141,0,.1129,0,.1136,1,115,.1141,0
20.67389457,client,3446017310,.1141,0,.1129,0,.1146,1,116,.1141,0
20.67483896,client,3446017310,.1141,0,.1129,0,.1145,1,116,.1141,0
20.68097509,client,3446017310,.1141,0,.1129,0,.1141,1,117,.1141,0
20.72205952,client,3446017310,.1141,0,.1129,0,.1142,1,118,.1141,0
20.75949851,server,3162555927,.1141,1,.1130,0,.1141,1,118,.1141,1
20.76006081,server,3162560271,.1141,0,.1130,0,.1141,1,118,.1141,0
20.76079902,server,3162647151,.1141,0,.1130,0,.1138,1,116,.1141,0
20.76175860,server,3162760095,.1141,0,.1130,0,.1138,1,116,.1141,0
20.76273070,server,3162874487,.1141,0,.1130,0,.1138,1,116,.1141,0
20.76373888,server,3162972951,.1141,0,.1129,1,.1137,1,116,.1141,0
20.76472528,server,3163085895,.1141,0,.1129,0,.1136,1,116,.1141,0
20.76569709,server,3163200287,.1141,0,.1129,0,.1136,1,116,.1141,0
20.76680414,server,3163330607,.1141,0,.1129,0,.1137,1,116,.1141,0
20.76777639,server,3163444999,.1141,0,.1129,0,.1137,1,116,.1141,0
20.76874835,server,3163559391,.1141,0,.1129,0,.1137,1,116,.1141,0
20.76985573,server,3163689711,.1141,0,.1129,0,.1137,1,116,.1141,0
20.77081546,server,3163802655,.1141,0,.1129,0,.1138,1,116,.1141,0
20.77153349,server,3163885191,.1141,0,.1129,0,.1135,1,116,.1141,0
20.77255206,server,3163998135,.1141,0,.1129,0,.1135,1,116,.1141,0
20.77540101,client,3446017310,.1141,1,.1129,0,.1141,1,117,.1141,1
20.77597948,client,3446017310,.1141,0,.1129,0,.1136,1,115,.1141,0
20.77698972,client,3446017310,.1141,0,.1129,0,.1136,1,115,.1141,0
20.77815701,client,3446017310,.1141,0,.1129,0,.1137,1,115,.1141,0
20.77890496,client,3446017310,.1141,0,.1130,1,.1135,1,115,.1141,0
20.77911274,server,3164112527,.1141,0,.1129,0,.1141,1,115,.1141,0
20.77988469,client,3446017310,.1141,0,.1130,0,.1134,1,115,.1141,0
20.78099489,client,3446017310,.1141,0,.1130,0,.1136,1,115,.1141,0
20.78191997,client,3446017310,.1141,0,.1130,0,.1135,1,115,.1141,0
20.78306667,client,3446017310,.1141,0,.1130,0,.1137,1,115,.1141,0
20.78398295,client,3446017310,.1141,0,.1130,0,.1136,1,115,.1141,0
20.78497616,client,3446017310,.1141,0,.1130,0,.1136,1,115,.1141,0
20.78609675,client,3446017310,.1141,0,.1130,0,.1137,1,115,.1141,0
20.78691511,client,3446017310,.1141,0,.1130,0,.1136,1,115,.1141,0
20.78778348,client,3446017310,.1141,0,.1130,0,.1134,1,115,.1141,0
20.78893191,client,3446017310,.1141,0,.1130,0,.1135,1,115,.1141,0
20.79510232,client,3446017310,.1141,0,.1130,0,.1141,1,116,.1141,0
20.82021265,server,3164145831,.1141,0,.1129,0,.1140,1,116,.1141,0
20.83610158,client,3446017310,.1141,0,.1130,0,.1140,1,116,.1141,0
20.87360599,server,3164158863,.1141,1,.1129,0,.1135,1,116,.1141,1
20.87453412,server,3164210991,.1141,0,.1129,0,.1133,1,116,.1141,0
20.87564218,server,3164341311,.1141,0,.1129,0,.1133,1,116,.1141,0
20.87670439,server,3164454255,.1141,0,.1129,1,.1136,1,116,.1141,0
20.87779901,server,3164568647,.1141,0,.1129,0,.1138,1,116,.1141,0
20.87863564,server,3164667111,.1141,0,.1129,0,.1135,1,116,.1141,0
20.87959539,server,3164780055,.1141,0,.1129,0,.1135,1,116,.1141,0
20.88070298,server,3164910375,.1141,0,.1129,0,.1135,1,116,.1141,0
20.88167471,server,3165024767,.1141,0,.1129,0,.1135,1,116,.1141,0
20.88264657,server,3165139159,.1141,0,.1129,0,.1135,1,116,.1141,0
20.88370537,server,3165253551,.1141,0,.1129,0,.1134,1,116,.1141,0
20.88481288,server,3165383871,.1141,0,.1129,0,.1137,1,116,.1141,0
20.88577248,server,3165496815,.1141,0,.1129,0,.1138,1,116,.1141,0
20.88674464,server,3165611207,.1141,0,.1129,0,.1136,1,116,.1141,0
20.88963269,client,3446017310,.1142,1,.1130,0,.1142,1,117,.1142,1
20.89000052,client,3446017310,.1142,0,.1130,0,.1136,1,115,.1142,0
20.89095925,client,3446017310,.1142,0,.1130,0,.1135,1,115,.1142,0
20.89196726,client,3446017310,.1142,0,.1131,1,.1136,1,115,.1142,0
20.89291272,client,3446017310,.1142,0,.1131,0,.1135,1,115,.1142,0
20.89320138,server,3165709671,.1141,0,.1129,0,.1141,1,115,.1141,0
20.89400821,client,3446017310,.1142,0,.1131,0,.1136,1,115,.1142,0
20.89507006,client,3446017310,.1142,0,.1131,0,.1136,1,115,.1142,0
20.89600019,client,3446017310,.1142,0,.1131,0,.1136,1,115,.1142,0
20.89703822,client,3446017310,.1142,0,.1131,0,.1137,1,115,.1142,0
20.89797548,client,3446017310,.1142,0,.1131,0,.1136,1,115,.1142,0
20.89893681,client,3446017310,.1142,0,.1131,0,.1135,1,115,.1142,0
20.90004368,client,3446017310,.1142,0,.1131,0,.1137,1,115,.1142,0
20.90100935,client,3446017310,.1142,0,.1131,0,.1136,1,115,.1142,0
20.90296016,client,3446017310,.1142,0,.1131,0,.1145,1,116,.1142,0
20.90929399,client,3446017310,.1142,0,.1131,0,.1143,1,116,.1142,0
20.93433454,server,3165757455,.1141,0,.1129,0,.1141,1,117,.1141,0
20.95029586,client,3446017310,.1142,0,.1131,0,.1142,1,117,.1142,0
20.98782828,server,3165773383,.1142,1,.1129,0,.1137,1,117,.1142,1
20.98866672,server,3165822615,.1142,0,.1129,0,.1136,1,117,.1142,0
20.98963838,server,3165937007,.1142,0,.1129,1,.1135,1,117,.1142,0
20.99061055,server,3166051399,.1142,0,.1129,0,.1135,1,117,.1142,0
20.99182731,server,3166148415,.1142,0,.1129,0,.1137,1,117,.1142,0
20.99279973,server,3166262807,.1142,0,.1129,0,.1138,1,117,.1142,0
20.99390728,server,3166393127,.1142,0,.1129,0,.1138,1,117,.1142,0
20.99487888,server,3166507519,.1142,0,.1129,0,.1138,1,117,.1142,0
20.99585126,server,3166621911,.1142,0,.1129,0,.1137,1,117,.1142,0
20.99694629,server,3166750783,.1142,0,.1129,0,.1139,1,117,.1142,0
20.99791843,server,3166865175,.1142,0,.1129,0,.1137,1,117,.1142,0
20.99875512,server,3166963639,.1142,0,.1129,0,.1135,1,117,.1142,0
21.00108540,server,3167159119,.1142,0,.1129,0,.1141,1,119,.1142,0
21.00421087,client,3446017310,.1146,1,.1131,0,.1146,1,119,.1146,1
21.00422624,client,3446017310,.1146,0,.1131,0,.1138,1,117,.1146,0
21.00492301,client,3446017310,.1146,0,.1129,1,.1136,1,117,.1146,0
21.00606282,client,3446017310,.1146,0,.1129,0,.1137,1,117,.1146,0
21.00704606,client,3446017310,.1146,0,.1129,0,.1134,1,117,.1146,0
21.00750968,server,3167321295,.1142,0,.1129,0,.1143,1,117,.1142,0
21.00801918,client,3446017310,.1146,0,.1129,0,.1137,1,117,.1146,0
21.00913236,client,3446017310,.1146,0,.1129,0,.1137,1,117,.1146,0
21.01026847,client,3446017310,.1146,0,.1129,0,.1139,1,117,.1146,0
21.01104397,client,3446017310,.1146,0,.1129,0,.1137,1,117,.1146,0
21.01218013,client,3446017310,.1146,0,.1129,0,.1138,1,117,.1146,0
21.01321509,client,3446017310,.1146,0,.1129,0,.1139,1,117,.1146,0
21.01396009,client,3446017310,.1146,0,.1129,0,.1136,1,117,.1146,0
21.01513279,client,3446017310,.1146,0,.1129,0,.1138,1,117,.1146,0
21.01693143,client,3446017310,.1146,0,.1129,0,.1139,1,118,.1146,0
21.02347137,client,3446017310,.1146,0,.1129,0,.1142,1,119,.1146,0
21.04846261,server,3167370527,.1142,0,.1129,0,.1141,1,119,.1142,0
21.06439999,client,3446017310,.1146,0,.1129,0,.1142,1,119,.1146,0
21.10245937,server,3167383559,.1146,1,.1129,0,.1142,1,119,.1146,1
21.10290184,server,3167435687,.1146,0,.1133,1,.1138,1,117,.1146,0
21.10387352,server,3167550079,.1146,0,.1133,0,.1138,1,117,.1146,0
21.10484586,server,3167664471,.1146,0,.1133,0,.1137,1,117,.1146,0
21.10605750,server,3167777415,.1146,0,.1133,0,.1138,1,118,.1146,0
21.10675898,server,3167859951,.1146,0,.1133,0,.1134,1,116,.1146,0
21.10771867,server,3167972895,.1146,0,.1133,0,.1133,1,116,.1146,0
21.10869067,server,3168087287,.1146,0,.1133,0,.1134,1,116,.1146,0
21.10979820,server,3168217607,.1146,0,.1133,0,.1135,1,116,.1146,0
21.11076992,server,3168331999,.1146,0,.1133,0,.1134,1,116,.1146,0
21.11174238,server,3168446391,.1146,0,.1133,0,.1137,1,116,.1146,0
21.11270191,server,3168559335,.1146,0,.1133,0,.1134,1,116,.1146,0
